Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
OzVOF59b,SCOTLAND,2025-2026,League One 2025 2026,18/10/2025,11:00,Round 10,Montrose,Hamilton,0,4,[],"[21, 61, 70, 81]",bet365,3.5,2.1,2.88,bet365,2.9,3.3,2.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.0,1.11,bet365,1.73,2.0,bet365,1.55,1.25,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KAUMLIJb,SCOTLAND,2025-2026,League One 2025 2026,07/10/2025,15:45,Round 3,Kelty Hearts,Alloa,0,2,[],"[43, 81]",bet365,4.33,2.25,2.3,bet365,3.75,3.7,1.8,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.0,1.14,bet365,1.73,2.0,bet365,1.91,1.29,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gdnr3SPh,SCOTLAND,2025-2026,League One 2025 2026,04/10/2025,13:30,Round 9,Queen of South,Alloa,1,0,[93],[],bet365,2.75,2.25,3.25,bet365,2.2,3.75,2.63,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.67,2.1,bet365,1.4,1.2,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pG2On7uC,SCOTLAND,2025-2026,League One 2025 2026,04/10/2025,11:00,Round 9,East Fife,Cove Rangers,2,0,"[5, 87]",[],bet365,2.6,2.2,3.75,bet365,2.0,3.7,3.1,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.04,9.0,bet365,1.29,3.5,bet365,1.85,1.95,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.36,1.29,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4IIPpoAO,SCOTLAND,2025-2026,League One 2025 2026,04/10/2025,11:00,Round 9,Hamilton,Inverness,3,1,"[22, 64, 92]",[63],bet365,4.0,2.2,2.4,bet365,3.5,3.7,1.85,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.02,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.8,1.91,bet365,1.8,1.22,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fsbZ4let,SCOTLAND,2025-2026,League One 2025 2026,04/10/2025,11:00,Round 9,Kelty Hearts,Peterhead,1,2,[6],"[19, 48]",bet365,4.33,2.25,2.3,bet365,3.9,3.6,1.8,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.73,2.0,bet365,1.91,1.29,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMkj16f5,SCOTLAND,2025-2026,League One 2025 2026,04/10/2025,11:00,Round 9,Stenhousemuir,Montrose,3,1,"[28, 36, 56]",[48],bet365,2.63,2.05,4.0,bet365,2.05,3.4,3.4,bet365,1.44,2.63,bet365,3.25,1.33,bet365,7.5,1.07,bet365,1.05,8.5,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,7.0,1.08,bet365,1.91,1.8,bet365,1.3,1.3,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dWiqjLU6,SCOTLAND,2025-2026,League One 2025 2026,27/09/2025,11:00,Round 8,Cove Rangers,Kelty Hearts,0,2,[],"[2, 92]",bet365,1.95,2.38,5.5,bet365,1.48,4.2,5.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,4.5,1.17,bet365,1.83,1.83,bet365,1.1,1.17,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2TfilaaJ,SCOTLAND,2025-2026,League One 2025 2026,27/09/2025,11:00,Round 8,Hamilton,Stenhousemuir,2,0,"[24, 82]",[],bet365,2.4,2.2,4.0,bet365,1.83,3.5,3.6,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.8,1.91,bet365,1.22,1.22,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
phKydBIP,SCOTLAND,2025-2026,League One 2025 2026,27/09/2025,11:00,Round 8,Inverness,East Fife,4,1,"[17, 62, 65, 99]",[43],bet365,1.91,2.4,5.5,bet365,1.45,4.33,5.25,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.01,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.83,1.83,bet365,1.11,1.14,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GzB7jktm,SCOTLAND,2025-2026,League One 2025 2026,27/09/2025,11:00,Round 8,Montrose,Queen of South,2,1,"[61, 73]",[81],bet365,2.88,2.25,3.2,bet365,2.3,3.5,2.75,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.11,bet365,1.01,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.62,2.2,bet365,1.4,1.29,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C24GlTAa,SCOTLAND,2025-2026,League One 2025 2026,27/09/2025,11:00,Round 8,Peterhead,Alloa,2,1,"[10, 19]",[24],bet365,2.75,2.2,3.4,bet365,2.15,3.1,3.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.62,2.2,bet365,1.3,1.29,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fqT1wro1,SCOTLAND,2025-2026,League One 2025 2026,20/09/2025,11:00,Round 7,Alloa,Cove Rangers,2,1,"[11, 37]",[69],bet365,2.63,2.2,3.6,bet365,2.1,3.4,3.1,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.73,2.0,bet365,1.36,1.3,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GbHAyMFD,SCOTLAND,2025-2026,League One 2025 2026,20/09/2025,11:00,Round 7,East Fife,Montrose,1,1,[12],[31],bet365,2.5,2.2,4.0,bet365,1.95,3.5,3.5,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.29,1.29,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86JeaP7K,SCOTLAND,2025-2026,League One 2025 2026,20/09/2025,11:00,Round 7,Kelty Hearts,Hamilton,0,4,[],"[5, 12, 20, 54]",bet365,5.5,2.38,2.0,bet365,5.25,4.0,1.53,bet365,1.3,3.4,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.01,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.8,1.91,bet365,2.38,1.22,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sj0Sg3Vs,SCOTLAND,2025-2026,League One 2025 2026,20/09/2025,11:00,Round 7,Queen of South,Inverness,0,2,[],"[9, 94]",bet365,4.33,2.25,2.38,bet365,4.1,3.4,1.83,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.83,1.3,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04bzhs0f,SCOTLAND,2025-2026,League One 2025 2026,20/09/2025,11:00,Round 7,Stenhousemuir,Peterhead,3,1,"[24, 52, 55]",[42],bet365,2.63,2.2,3.5,bet365,2.1,3.5,3.1,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.67,2.1,bet365,1.36,1.29,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6PRQyV9d,SCOTLAND,2025-2026,League One 2025 2026,13/09/2025,13:30,Round 6,Cove Rangers,Inverness,0,1,[],[66],bet365,4.5,2.2,2.3,bet365,4.5,3.5,1.73,bet365,1.4,2.75,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.06,8.0,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.4,1.3,bet365,6.0,1.11,bet365,1.83,1.83,bet365,2.0,1.29,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baOIwiup,SCOTLAND,2025-2026,League One 2025 2026,13/09/2025,11:00,Round 6,Alloa,Montrose,0,1,[],[78],bet365,2.88,2.2,3.4,bet365,2.2,3.3,2.9,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.02,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.73,2.0,bet365,1.3,1.25,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
K49DaY13,SCOTLAND,2025-2026,League One 2025 2026,13/09/2025,11:00,Round 6,East Fife,Queen of South,2,1,"[25, 46]",[47],bet365,3.0,2.3,2.88,bet365,2.5,3.5,2.45,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.01,15.0,bet365,1.2,4.33,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.53,1.29,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hI7LcCWF,SCOTLAND,2025-2026,League One 2025 2026,13/09/2025,11:00,Round 6,Kelty Hearts,Stenhousemuir,0,1,[],[28],bet365,3.75,2.1,2.63,bet365,3.1,3.6,2.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.05,8.5,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.4,1.3,bet365,6.5,1.1,bet365,1.83,1.83,bet365,1.67,1.22,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nJPgu4Gl,SCOTLAND,2025-2026,League One 2025 2026,13/09/2025,11:00,Round 6,Peterhead,Hamilton,2,2,"[30, 62]","[43, 89]",bet365,3.25,2.2,2.88,bet365,2.88,3.2,2.3,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.62,2.2,bet365,1.5,1.29,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zLaKUD2T,SCOTLAND,2025-2026,League One 2025 2026,30/08/2025,13:30,Round 5,Hamilton,Cove Rangers,0,0,[],[],bet365,2.3,2.25,4.33,bet365,1.75,3.6,3.8,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.73,2.0,bet365,1.18,1.22,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5tiPiQj,SCOTLAND,2025-2026,League One 2025 2026,30/08/2025,11:00,Round 5,Inverness,Alloa,1,0,[72],[],bet365,1.83,2.5,6.0,bet365,1.38,4.5,6.25,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.0,1.14,bet365,1.03,10.5,bet365,1.17,4.5,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.8,1.91,bet365,1.08,1.13,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
naTxmeIc,SCOTLAND,2025-2026,League One 2025 2026,30/08/2025,11:00,Round 5,Montrose,Peterhead,2,1,"[13, 23]",[34],bet365,2.75,2.2,3.4,bet365,2.15,3.4,3.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.02,12.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.0,1.14,bet365,1.67,2.1,bet365,1.36,1.3,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61qvoZnA,SCOTLAND,2025-2026,League One 2025 2026,30/08/2025,11:00,Round 5,Queen of South,Kelty Hearts,2,1,"[21, 88]",[53],bet365,1.91,2.5,5.5,bet365,1.44,4.1,6.0,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.0,1.14,bet365,1.03,10.0,bet365,1.17,4.5,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.73,2.0,bet365,1.08,1.17,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERnnqDHM,SCOTLAND,2025-2026,League One 2025 2026,30/08/2025,11:00,Round 5,Stenhousemuir,East Fife,1,1,[74],[89],bet365,2.88,2.2,3.2,bet365,2.38,3.4,2.6,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.67,2.1,bet365,1.4,1.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2gMwIzJN,SCOTLAND,2025-2026,League One 2025 2026,23/08/2025,11:00,Round 4,Alloa,Hamilton,1,0,[54],[],bet365,3.75,2.2,2.6,bet365,3.0,3.75,1.95,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.7,1.2,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bP79CEto,SCOTLAND,2025-2026,League One 2025 2026,23/08/2025,11:00,Round 4,East Fife,Kelty Hearts,2,1,"[40, 52]",[45],bet365,2.3,2.2,4.75,bet365,1.7,3.6,4.1,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.0,1.11,bet365,1.91,1.8,bet365,1.17,1.22,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXkdzIYi,SCOTLAND,2025-2026,League One 2025 2026,23/08/2025,11:00,Round 4,Montrose,Inverness,0,2,[],"[4, 33]",bet365,4.5,2.2,2.3,bet365,3.75,3.7,1.73,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.83,1.83,bet365,1.91,1.22,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6u83Ye34,SCOTLAND,2025-2026,League One 2025 2026,23/08/2025,11:00,Round 4,Peterhead,Cove Rangers,3,1,"[10, 26, 79]",[62],bet365,3.0,2.2,3.1,bet365,2.35,3.5,2.45,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.67,2.1,bet365,1.44,1.22,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SfdCWZXG,SCOTLAND,2025-2026,League One 2025 2026,23/08/2025,11:00,Round 4,Stenhousemuir,Queen of South,0,0,[],[],bet365,3.5,2.2,2.75,bet365,2.88,3.5,2.1,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.0,1.11,bet365,1.8,1.91,bet365,1.6,1.22,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C47e5cZH,SCOTLAND,2025-2026,League One 2025 2026,16/08/2025,11:00,Round 3,Cove Rangers,Montrose,3,3,"[8, 42, 94]","[4, 56, 67]",bet365,2.63,2.1,3.75,bet365,2.05,3.3,3.4,bet365,1.4,2.75,bet365,3.0,1.36,bet365,7.0,1.08,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.83,1.83,bet365,1.3,1.33,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8W043y4U,SCOTLAND,2025-2026,League One 2025 2026,16/08/2025,11:00,Round 3,Hamilton,East Fife,1,2,[15],"[52, 53]",bet365,2.1,2.3,5.5,bet365,1.57,3.9,5.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.0,1.14,bet365,1.83,1.83,bet365,1.14,1.25,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
betENvkn,SCOTLAND,2025-2026,League One 2025 2026,16/08/2025,11:00,Round 3,Inverness,Stenhousemuir,1,2,[22],"[35, 81]",bet365,1.91,2.25,7.0,bet365,1.4,4.2,7.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.05,8.5,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.4,1.3,bet365,6.5,1.1,bet365,2.25,1.57,bet365,1.06,1.17,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6RSUJdlB,SCOTLAND,2025-2026,League One 2025 2026,16/08/2025,11:00,Round 3,Queen of South,Peterhead,4,0,"[34, 47, 51, 72]",[],bet365,2.5,2.2,4.0,bet365,1.9,3.4,3.6,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.8,1.91,bet365,1.22,1.25,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jX7C56T0,SCOTLAND,2025-2026,League One 2025 2026,09/08/2025,11:00,Round 2,East Fife,Alloa,0,1,[],[73],bet365,3.2,2.2,3.0,bet365,2.63,3.4,2.4,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.02,11.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.67,2.1,bet365,1.53,1.3,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcBK3pbD,SCOTLAND,2025-2026,League One 2025 2026,09/08/2025,11:00,Round 2,Inverness,Peterhead,2,0,"[39, 55]",[],bet365,2.1,2.25,5.5,bet365,1.57,3.75,5.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.02,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.91,1.8,bet365,1.14,1.25,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xSCWA15t,SCOTLAND,2025-2026,League One 2025 2026,09/08/2025,11:00,Round 2,Montrose,Kelty Hearts,1,2,[36],"[17, 95]",bet365,2.3,2.2,4.75,bet365,1.73,3.6,4.33,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.83,1.83,bet365,1.2,1.29,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
phGv9uzg,SCOTLAND,2025-2026,League One 2025 2026,09/08/2025,11:00,Round 2,Queen of South,Hamilton,1,4,[46],"[28, 39, 53, 61]",bet365,2.63,2.2,3.75,bet365,2.05,3.5,3.1,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.8,1.91,bet365,1.29,1.22,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vi9m7J45,SCOTLAND,2025-2026,League One 2025 2026,09/08/2025,11:00,Round 2,Stenhousemuir,Cove Rangers,1,0,[6],[],bet365,3.25,2.2,3.0,bet365,2.6,3.3,2.4,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.88,1.93,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.44,1.25,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OGW1Fxyq,SCOTLAND,2025-2026,League One 2025 2026,02/08/2025,11:00,Round 1,Cove Rangers,Queen of South,0,2,[],"[19, 81]",bet365,3.2,2.2,3.0,bet365,2.55,3.3,2.45,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.02,11.0,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.73,2.0,bet365,1.44,1.25,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WtzADG5e,SCOTLAND,2025-2026,League One 2025 2026,02/08/2025,11:00,Round 1,Hamilton,Montrose,2,0,"[46, 62]",[],bet365,2.4,2.3,3.75,bet365,1.85,3.5,3.7,bet365,1.3,3.4,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.01,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.62,2.2,bet365,1.22,1.22,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QuTIBfz8,SCOTLAND,2025-2026,League One 2025 2026,02/08/2025,11:00,Round 1,Kelty Hearts,Inverness,0,3,[],"[4, 38, 60]",bet365,5.5,2.2,2.2,bet365,4.75,3.75,1.62,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.03,10.0,bet365,1.3,3.4,bet365,1.98,1.83,bet365,3.4,1.3,bet365,6.5,1.1,bet365,2.0,1.73,bet365,2.1,1.2,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IZF4ZcSE,SCOTLAND,2025-2026,League One 2025 2026,02/08/2025,11:00,Round 1,Peterhead,East Fife,4,1,"[23, 29, 43, 89]",[20],bet365,2.63,2.2,3.6,bet365,2.1,3.5,3.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.02,12.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.3,1.22,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vqeVKbDL,SCOTLAND,2025-2026,League One 2025 2026,02/08/2025,11:00,Round 1,Stenhousemuir,Alloa,1,2,[15],"[43, 51]",bet365,3.5,2.2,2.75,bet365,3.0,3.5,2.15,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.02,11.0,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.25,1.33,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.67,1.29,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
z7EQ4Gc4,SCOTLAND,2025-2026,League Two 2025 2026,13/12/2025,12:00,Round 16,Annan,Forfar Athletic,3,1,"[57, 79, 85]",[31],bet365,2.4,2.2,4.33,bet365,1.83,3.4,3.7,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.8,1.91,bet365,1.22,1.25,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WY7Z2fSG,SCOTLAND,2025-2026,League Two 2025 2026,13/12/2025,12:00,Round 16,Dumbarton,East Kilbride,2,0,"[4, 26]",[],bet365,4.0,2.4,2.2,bet365,3.8,3.8,1.7,bet365,1.25,3.75,bet365,2.2,1.62,bet365,4.5,1.17,Betfair,1.01,17.0,bet365,1.17,4.5,bet365,1.53,2.38,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.53,2.38,bet365,1.95,1.18,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4n6s1YdT,SCOTLAND,2025-2026,League Two 2025 2026,13/12/2025,12:00,Round 16,Edinburgh City,Clyde,1,4,[46],"[17, 56, 80, 93]",bet365,2.75,2.3,3.2,bet365,2.25,3.4,2.7,bet365,1.3,3.4,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.01,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.57,2.25,bet365,1.36,1.25,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
