Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
SAr5tNUr,VENEZUELA,2025,Liga Futve 2025,23/02/2025,19:45,Apertura,Metropolitanos,Carabobo,3,0,"[23, 29, 84]",[],Betfair,3.75,1.91,3.1,Betfair,2.88,2.9,2.4,Betano.br,1.47,2.35,BetEsporte,3.0,1.27,BetEsporte,7.6,1.04,Betfair,1.07,7.0,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.95,1.73,Betano.br,1.65,1.33,1.28,1.13,1.09,0.58,0.42,11.0,18.0,4.0,6.0,5.0,7.0,15.0,13.0,1.0,4.0,0.0,4.0,6.0,1.0,0.57,0.43,6.0,10.0,3.0,3.0,3.0,4.0,0.59,0.41,5.0,8.0,1.0,3.0,2.0,3.0
zN6vQ1p2,VENEZUELA,2025,Liga Futve 2025,23/02/2025,18:00,Apertura,Dep. Tachira,Caracas,1,0,[23],[],Betfair,2.3,2.0,6.0,Betfair,1.62,3.25,5.0,Betano.br,1.5,2.25,BetEsporte,3.1,1.25,BetEsporte,8.0,1.04,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.2,1.57,Betano.br,1.13,1.29,2.15,1.47,0.57,0.43,0.57,17.0,13.0,6.0,5.0,7.0,2.0,22.0,18.0,2.0,4.0,1.0,1.0,5.0,5.0,0.44,0.56,11.0,6.0,3.0,2.0,5.0,2.0,0.42,0.58,6.0,7.0,3.0,3.0,2.0,0.0
djzMxuU7,VENEZUELA,2025,Liga Futve 2025,22/02/2025,21:00,Apertura,Portuguesa,Universidad Central,0,1,[],[86],Betfair,2.5,1.91,5.0,Betfair,1.8,3.1,4.33,Betano.br,1.5,2.27,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.1,1.65,Betano.br,1.18,1.35,1.82,1.05,1.31,0.55,0.45,16.0,10.0,3.0,5.0,5.0,2.0,19.0,19.0,3.0,3.0,3.0,0.0,4.0,3.0,0.57,0.43,3.0,6.0,1.0,3.0,0.0,1.0,0.53,0.47,13.0,4.0,2.0,2.0,5.0,1.0
OrmZoq7L,VENEZUELA,2025,Liga Futve 2025,22/02/2025,18:45,Apertura,Anzoategui FC,La Guaira,0,1,[],[74],Betfair,3.1,1.83,3.75,Betfair,2.3,2.8,2.9,Betano.br,1.52,2.2,BetEsporte,3.15,1.24,BetEsporte,8.2,1.04,Betfair,1.08,6.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.05,1.67,Betano.br,1.28,1.44,1.5,0.62,1.26,0.47,0.53,12.0,7.0,1.0,4.0,4.0,5.0,17.0,14.0,1.0,3.0,3.0,2.0,3.0,1.0,0.48,0.52,6.0,3.0,0.0,1.0,2.0,2.0,0.46,0.54,6.0,4.0,1.0,3.0,2.0,3.0
0OtDv1ae,VENEZUELA,2025,Liga Futve 2025,22/02/2025,16:00,Apertura,Yaracuyanos,Zamora,2,2,"[72, 94]","[23, 56]",Betfair,3.6,1.91,3.1,Betfair,2.9,2.9,2.3,Betano.br,1.45,2.37,BetEsporte,3.0,1.27,BetEsporte,7.4,1.04,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,9.0,1.03,Betfair,1.87,1.8,Betano.br,1.6,1.3,1.33,1.31,1.91,0.64,0.36,13.0,10.0,4.0,3.0,5.0,3.0,12.0,23.0,2.0,5.0,0.0,1.0,1.0,2.0,0.62,0.38,7.0,6.0,2.0,1.0,2.0,2.0,0.66,0.34,6.0,4.0,2.0,2.0,3.0,1.0
Sd3WRNFk,VENEZUELA,2025,Liga Futve 2025,21/02/2025,18:30,Apertura,Estudiantes Merida,Rayo Zuliano,1,0,[53],[],Betfair,2.3,2.1,4.5,Betfair,1.75,3.4,4.2,Betano.br,1.39,2.55,Betano.br,2.52,1.4,BetEsporte,5.4,1.09,Betfair,1.02,10.0,Betfair,1.22,3.8,Betfair,1.85,1.85,Betfair,3.0,1.33,Betfair,6.5,1.08,Betfair,1.73,2.0,Betano.br,1.2,1.3,1.9,0.91,0.3,0.51,0.49,11.0,7.0,3.0,3.0,3.0,2.0,15.0,13.0,3.0,1.0,1.0,3.0,3.0,2.0,0.55,0.45,6.0,3.0,2.0,2.0,3.0,1.0,0.47,0.53,5.0,4.0,1.0,1.0,0.0,1.0
px07XqhS,VENEZUELA,2025,Liga Futve 2025,17/02/2025,20:00,Apertura,Anzoategui FC,Metropolitanos,3,1,"[25, 87, 99]",[80],Betfair,3.3,1.91,3.5,Betfair,2.6,2.88,2.6,Betano.br,1.42,2.45,Betano.br,2.9,1.31,Betano.br,6.7,1.04,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.95,1.73,Betano.br,1.42,1.34,1.5,2.73,1.64,0.48,0.52,11.0,14.0,6.0,10.0,3.0,10.0,15.0,17.0,3.0,4.0,1.0,0.0,9.0,3.0,0.57,0.43,5.0,4.0,4.0,2.0,2.0,1.0,0.39,0.61,6.0,10.0,2.0,8.0,1.0,9.0
ljG4DO0d,VENEZUELA,2025,Liga Futve 2025,16/02/2025,20:30,Apertura,Zamora,Puerto Cabello,0,2,[],"[29, 69]",Betfair,3.0,1.91,3.75,Betfair,2.3,3.0,2.8,Betano.br,1.47,2.32,BetEsporte,3.0,1.27,BetEsporte,7.4,1.04,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.87,1.8,Betano.br,1.33,1.37,1.5,0.5,1.18,0.5,0.5,12.0,8.0,1.0,3.0,4.0,2.0,20.0,19.0,4.0,3.0,2.0,1.0,1.0,1.0,0.45,0.55,6.0,3.0,0.0,1.0,2.0,0.0,0.55,0.45,6.0,5.0,1.0,2.0,2.0,2.0
Gd8jySh3,VENEZUELA,2025,Liga Futve 2025,16/02/2025,18:00,Apertura,Monagas,Portuguesa,0,2,[],"[42, 90]",Betfair,3.3,2.0,3.2,Betfair,2.63,3.1,2.45,Betano.br,1.39,2.55,BetEsporte,2.75,1.32,BetEsporte,6.6,1.06,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betano.br,1.57,1.3,1.39,0.52,1.82,0.56,0.44,13.0,15.0,3.0,5.0,4.0,5.0,15.0,15.0,4.0,3.0,3.0,2.0,3.0,3.0,0.49,0.51,1.0,9.0,1.0,3.0,0.0,3.0,0.63,0.37,12.0,6.0,2.0,2.0,4.0,2.0
2grHMSwA,VENEZUELA,2025,Liga Futve 2025,15/02/2025,21:00,Apertura,La Guaira,Caracas,1,0,[22],[],Betfair,3.2,2.0,3.4,Betfair,2.5,2.88,2.8,Betano.br,1.45,2.37,BetEsporte,2.85,1.3,BetEsporte,6.8,1.05,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betano.br,1.38,1.31,1.52,0.84,1.04,0.39,0.61,11.0,14.0,5.0,3.0,5.0,5.0,10.0,14.0,5.0,5.0,2.0,3.0,3.0,4.0,0.41,0.59,10.0,5.0,4.0,2.0,3.0,2.0,0.37,0.63,1.0,9.0,1.0,1.0,2.0,3.0
SzSeFpWq,VENEZUELA,2025,Liga Futve 2025,15/02/2025,18:45,Apertura,Carabobo,Yaracuyanos,2,2,"[51, 82]","[13, 79]",Betfair,1.83,2.1,9.0,Betfair,1.3,4.2,10.0,Betano.br,1.42,2.47,BetEsporte,2.75,1.32,BetEsporte,6.8,1.05,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.75,1.4,Betano.br,1.05,1.18,3.25,2.15,1.06,0.57,0.43,20.0,7.0,6.0,4.0,13.0,3.0,14.0,13.0,3.0,1.0,0.0,1.0,2.0,4.0,0.62,0.38,8.0,3.0,0.0,1.0,4.0,1.0,0.52,0.48,12.0,4.0,6.0,3.0,9.0,2.0
CO1aZ5NF,VENEZUELA,2025,Liga Futve 2025,15/02/2025,16:30,Apertura,Rayo Zuliano,Dep. Tachira,1,0,[86],[],Betfair,5.0,1.91,2.5,Betfair,4.33,3.0,1.8,Betano.br,1.47,2.32,BetEsporte,3.05,1.26,BetEsporte,7.8,1.04,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,2.05,1.67,Betano.br,1.9,1.31,1.19,0.99,0.44,0.49,0.51,14.0,10.0,6.0,4.0,1.0,6.0,14.0,16.0,7.0,4.0,1.0,2.0,4.0,5.0,0.51,0.49,5.0,8.0,4.0,4.0,0.0,4.0,0.47,0.53,9.0,2.0,2.0,0.0,1.0,2.0
bLyQK68M,VENEZUELA,2025,Liga Futve 2025,14/02/2025,20:00,Apertura,Universidad Central,Estudiantes Merida,2,1,"[54, 69]",[45],Betfair,2.75,2.0,4.0,Betfair,2.1,3.0,3.3,Betano.br,1.39,2.55,Betano.br,2.52,1.4,BetEsporte,6.6,1.06,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,8.0,1.05,Betfair,1.85,1.85,Betano.br,1.26,1.31,1.7,2.09,1.64,0.51,0.49,18.0,6.0,5.0,4.0,5.0,4.0,10.0,12.0,1.0,2.0,1.0,7.0,3.0,3.0,0.53,0.47,8.0,3.0,2.0,2.0,3.0,2.0,0.49,0.51,10.0,3.0,3.0,2.0,2.0,2.0
dYCr8TOG,VENEZUELA,2025,Liga Futve 2025,09/02/2025,19:00,Apertura,Caracas,Anzoategui FC,1,0,[45],[],Betfair,2.25,2.0,5.5,Betfair,1.62,3.4,5.0,Betano.br,1.44,2.42,BetEsporte,2.8,1.31,BetEsporte,6.8,1.05,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.1,1.65,Betano.br,1.15,1.27,2.12,0.2,0.3,0.63,0.37,7.0,12.0,1.0,1.0,7.0,5.0,17.0,16.0,4.0,4.0,0.0,1.0,1.0,0.0,0.7,0.3,5.0,6.0,1.0,1.0,2.0,3.0,0.56,0.44,2.0,6.0,0.0,0.0,5.0,2.0
0nTul8Xp,VENEZUELA,2025,Liga Futve 2025,09/02/2025,16:00,Apertura,Yaracuyanos,Metropolitanos,0,0,[],[],Betfair,4.2,1.91,2.8,Betfair,3.5,3.0,2.0,Betano.br,1.42,2.45,BetEsporte,2.95,1.28,BetEsporte,7.2,1.05,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,9.0,1.03,Betfair,1.95,1.73,Betano.br,1.85,1.27,1.24,1.17,1.52,0.55,0.45,14.0,12.0,5.0,4.0,4.0,8.0,13.0,9.0,1.0,3.0,1.0,4.0,4.0,5.0,0.58,0.42,6.0,2.0,1.0,1.0,1.0,1.0,0.52,0.48,8.0,10.0,4.0,3.0,3.0,7.0
l89zAkf4,VENEZUELA,2025,Liga Futve 2025,08/02/2025,21:00,Apertura,Puerto Cabello,Carabobo,1,3,[53],"[18, 40, 89]",Betfair,3.4,1.83,3.75,Betfair,2.55,2.8,2.8,Betano.br,1.53,2.18,,0.0,0.0,,0.0,0.0,Betfair,1.08,6.5,Betfair,1.5,2.4,Betfair,2.75,1.4,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.6,Betano.br,1.44,1.35,1.45,0.84,2.22,0.51,0.49,2.0,17.0,1.0,7.0,1.0,4.0,18.0,17.0,5.0,3.0,1.0,3.0,4.0,0.0,0.61,0.39,1.0,10.0,1.0,4.0,0.0,2.0,0.42,0.58,1.0,7.0,0.0,3.0,1.0,2.0
EX1M0oHj,VENEZUELA,2025,Liga Futve 2025,08/02/2025,18:45,Apertura,Dep. Tachira,Universidad Central,1,0,[84],[],Betfair,2.3,2.0,5.5,Betfair,1.65,3.25,4.75,Betano.br,1.47,2.32,BetEsporte,3.0,1.27,BetEsporte,7.6,1.04,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,9.0,1.03,Betfair,2.05,1.67,Betano.br,1.13,1.33,2.05,1.33,0.54,0.63,0.37,18.0,9.0,3.0,3.0,16.0,1.0,17.0,14.0,3.0,0.0,3.0,1.0,3.0,2.0,0.64,0.36,5.0,3.0,1.0,0.0,7.0,0.0,0.62,0.38,13.0,6.0,2.0,3.0,9.0,1.0
htGRBBPi,VENEZUELA,2025,Liga Futve 2025,08/02/2025,16:30,Apertura,Rayo Zuliano,La Guaira,1,1,[21],[23],Betfair,3.3,2.0,3.3,Betfair,2.6,3.0,2.5,Betano.br,1.4,2.52,BetEsporte,2.75,1.32,BetEsporte,6.6,1.06,Betfair,1.05,8.0,Betfair,1.3,3.2,Betfair,2.1,1.65,Betfair,3.8,1.22,Betfair,7.5,1.05,Betfair,1.8,1.87,Betano.br,1.45,1.3,1.53,2.14,0.95,0.59,0.41,15.0,13.0,2.0,3.0,4.0,5.0,15.0,14.0,3.0,4.0,1.0,0.0,2.0,1.0,0.61,0.39,4.0,5.0,1.0,3.0,2.0,4.0,0.57,0.43,11.0,8.0,1.0,0.0,2.0,1.0
Uup9Ol9c,VENEZUELA,2025,Liga Futve 2025,07/02/2025,20:00,Apertura,Portuguesa,Zamora,2,1,"[8, 86]",[55],Betfair,2.8,1.83,4.5,Betfair,2.05,2.88,3.6,Betano.br,1.5,2.27,BetEsporte,3.35,1.22,BetEsporte,8.8,1.03,Betfair,1.08,6.5,Betfair,1.45,2.55,Betfair,2.6,1.44,Betfair,5.5,1.11,Betfair,11.0,1.01,Betfair,2.2,1.6,Betano.br,1.26,1.37,1.62,1.33,0.77,0.5,0.5,8.0,11.0,3.0,3.0,10.0,1.0,16.0,16.0,3.0,3.0,1.0,3.0,2.0,1.0,0.57,0.43,4.0,8.0,2.0,2.0,3.0,0.0,0.43,0.57,4.0,3.0,1.0,1.0,7.0,1.0
Im1i67gT,VENEZUELA,2025,Liga Futve 2025,06/02/2025,20:30,Apertura,Estudiantes Merida,Monagas,2,0,"[48, 73]",[],Betfair,1.73,2.4,8.0,Betfair,1.25,5.0,9.5,BetEsporte,1.24,3.2,Betano.br,2.22,1.52,BetEsporte,4.7,1.12,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,5.2,1.13,Betfair,1.95,1.75,Betano.br,1.05,1.13,3.85,3.11,0.96,0.57,0.43,17.0,17.0,6.0,4.0,7.0,1.0,12.0,16.0,4.0,3.0,2.0,4.0,4.0,4.0,0.63,0.37,8.0,10.0,3.0,3.0,4.0,1.0,0.5,0.5,9.0,7.0,3.0,1.0,3.0,0.0
vZJjAblm,VENEZUELA,2025,Liga Futve 2025,03/02/2025,20:00,Apertura,Caracas,Metropolitanos,1,0,[19],[],Betfair,2.8,1.91,4.0,Betfair,2.1,3.0,3.3,Betano.br,1.45,2.37,BetEsporte,3.0,1.27,BetEsporte,7.4,1.04,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.87,1.8,Betano.br,1.27,1.34,1.65,1.32,1.47,0.41,0.59,19.0,24.0,5.0,7.0,2.0,6.0,10.0,12.0,4.0,4.0,4.0,1.0,7.0,4.0,0.45,0.55,9.0,9.0,4.0,3.0,1.0,1.0,0.37,0.63,10.0,15.0,1.0,4.0,1.0,5.0
8EB76GmC,VENEZUELA,2025,Liga Futve 2025,02/02/2025,20:30,Apertura,Carabobo,Portuguesa,0,0,[],[],Betfair,2.2,2.0,6.0,Betfair,1.57,3.5,5.5,Estrelabet,1.45,2.54,BetEsporte,3.0,1.28,BetEsporte,7.4,1.04,Betfair,1.05,8.0,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,9.0,1.03,Betfair,2.2,1.6,Estrelabet,1.12,1.25,1.96,0.87,0.45,0.49,0.51,14.0,4.0,2.0,2.0,7.0,2.0,14.0,11.0,2.0,3.0,0.0,1.0,2.0,2.0,0.47,0.53,5.0,3.0,0.0,2.0,3.0,0.0,0.51,0.49,9.0,1.0,2.0,0.0,4.0,2.0
8jTKFKQP,VENEZUELA,2025,Liga Futve 2025,02/02/2025,19:00,Apertura,La Guaira,Universidad Central,2,2,"[23, 46]","[32, 65]",Betfair,2.88,1.83,4.33,Betfair,2.2,2.9,3.25,Betano.br,1.52,2.22,BetEsporte,3.4,1.26,BetEsporte,7.8,1.04,Betfair,1.08,6.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.1,1.65,Betano.br,1.28,1.42,1.5,0.81,1.52,0.52,0.48,10.0,12.0,3.0,4.0,3.0,4.0,12.0,14.0,3.0,2.0,2.0,4.0,2.0,1.0,0.57,0.43,7.0,7.0,2.0,3.0,2.0,2.0,0.47,0.53,3.0,5.0,1.0,1.0,1.0,2.0
U7OuhHYI,VENEZUELA,2025,Liga Futve 2025,02/02/2025,18:00,Apertura,Zamora,Estudiantes Merida,2,1,"[21, 46]",[79],Betfair,3.0,2.0,3.6,Betfair,2.3,3.25,2.7,Betano.br,1.4,2.52,Betano.br,2.5,1.4,BetEsporte,6.4,1.06,Betfair,1.05,8.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,1.75,1.95,Betano.br,1.32,1.35,1.55,0.76,0.67,0.33,0.67,12.0,17.0,2.0,3.0,3.0,8.0,23.0,16.0,6.0,1.0,1.0,2.0,2.0,0.0,0.34,0.66,9.0,10.0,2.0,2.0,2.0,1.0,0.32,0.68,3.0,7.0,0.0,1.0,1.0,7.0
dfQXgw46,VENEZUELA,2025,Liga Futve 2025,01/02/2025,16:00,Apertura,Yaracuyanos,Puerto Cabello,0,3,[],"[30, 45, 96]",Betfair,4.2,1.83,3.0,Betfair,3.3,3.1,2.0,Betano.br,1.53,2.18,BetEsporte,3.2,1.24,BetEsporte,8.4,1.03,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,10.0,1.02,Betfair,2.05,1.67,Betano.br,1.72,1.32,1.25,0.51,1.55,0.6,0.4,8.0,10.0,0.0,7.0,2.0,4.0,9.0,25.0,1.0,6.0,3.0,4.0,4.0,0.0,0.56,0.44,3.0,6.0,0.0,3.0,0.0,1.0,0.64,0.36,5.0,4.0,0.0,4.0,2.0,3.0
0SWOeaZg,VENEZUELA,2025,Liga Futve 2025,31/01/2025,20:00,Apertura,Anzoategui FC,Rayo Zuliano,3,1,"[2, 14, 87]",[32],Betfair,2.88,1.83,4.33,Betfair,2.2,2.88,3.3,Betano.br,1.57,2.12,BetEsporte,3.35,1.22,BetEsporte,8.8,1.03,Betfair,1.08,6.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,11.0,1.01,Betfair,2.1,1.65,Betano.br,1.27,1.44,1.5,1.95,0.76,0.47,0.53,12.0,12.0,6.0,4.0,4.0,1.0,23.0,14.0,5.0,2.0,0.0,3.0,3.0,3.0,0.41,0.59,6.0,5.0,4.0,2.0,3.0,0.0,0.53,0.47,6.0,7.0,2.0,2.0,1.0,1.0
0l8a8xJa,VENEZUELA,2025,Liga Futve 2025,30/01/2025,21:30,Apertura,Monagas,Dep. Tachira,1,4,[45],"[4, 17, 48, 84]",Betfair,3.4,1.83,3.6,Betfair,2.63,2.8,2.63,Estrelabet,1.5,2.4,BetEsporte,3.3,1.23,BetEsporte,8.6,1.03,Betfair,1.08,6.5,Betfair,1.45,2.55,Betfair,2.55,1.45,Betfair,5.2,1.13,Betfair,10.0,1.02,Betfair,2.1,1.65,Estrelabet,1.36,1.33,1.4,2.0,1.43,0.49,0.51,22.0,11.0,10.0,6.0,6.0,2.0,15.0,12.0,3.0,2.0,1.0,1.0,2.0,9.0,0.55,0.45,14.0,2.0,6.0,2.0,3.0,1.0,0.43,0.57,8.0,9.0,4.0,4.0,3.0,1.0
pEDNgIn9,VENEZUELA,2025,Liga Futve 2025,26/01/2025,21:00,Apertura,Portuguesa,Yaracuyanos,1,0,[80],[],Betfair,2.88,1.91,4.2,Betfair,2.1,2.88,3.3,Betano.br,1.5,2.25,,0.0,0.0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.44,2.6,Betfair,2.4,1.5,Betfair,4.8,1.14,Betfair,9.0,1.03,Betfair,2.0,1.7,Betano.br,1.27,1.36,1.62,1.43,0.88,0.6,0.4,21.0,8.0,5.0,1.0,3.0,7.0,13.0,14.0,2.0,1.0,0.0,0.0,1.0,4.0,0.59,0.41,14.0,2.0,1.0,0.0,3.0,1.0,0.61,0.39,7.0,6.0,4.0,1.0,0.0,6.0
I7LyWEf2,VENEZUELA,2025,Liga Futve 2025,26/01/2025,18:45,Apertura,Dep. Tachira,Zamora,0,0,[],[],Betfair,1.83,2.2,8.0,Betfair,1.3,4.2,8.5,Betano.br,1.42,2.45,Betano.br,2.55,1.4,,0.0,0.0,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.6,1.25,Betfair,7.5,1.06,Betfair,2.3,1.53,Betano.br,1.07,1.17,3.1,0.64,0.45,0.69,0.31,13.0,8.0,9.0,2.0,4.0,3.0,17.0,16.0,4.0,4.0,4.0,1.0,2.0,9.0,0.71,0.29,4.0,4.0,3.0,2.0,1.0,2.0,0.67,0.33,9.0,4.0,6.0,0.0,3.0,1.0
dhXSXzQk,VENEZUELA,2025,Liga Futve 2025,26/01/2025,16:30,Apertura,Rayo Zuliano,Caracas,1,1,[31],[44],Betfair,3.5,1.91,3.3,Betfair,2.7,3.0,2.38,Betano.br,1.47,2.35,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.87,1.8,Betano.br,1.47,1.36,1.42,1.0,1.08,0.47,0.53,12.0,16.0,4.0,7.0,3.0,4.0,8.0,13.0,4.0,2.0,1.0,1.0,6.0,3.0,0.55,0.45,7.0,8.0,3.0,4.0,1.0,4.0,0.39,0.61,5.0,8.0,1.0,3.0,2.0,0.0
ptzeh5B4,VENEZUELA,2025,Liga Futve 2025,25/01/2025,18:00,Apertura,Estudiantes Merida,Carabobo,0,2,[],"[33, 93]",Betfair,3.6,1.91,3.25,Betfair,2.8,2.6,2.6,Betano.br,1.52,2.22,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.95,1.73,Betano.br,1.44,1.44,1.35,0.36,1.85,0.68,0.32,13.0,9.0,3.0,7.0,11.0,5.0,11.0,21.0,4.0,3.0,1.0,1.0,5.0,3.0,0.66,0.34,6.0,1.0,1.0,1.0,4.0,0.0,0.7,0.3,7.0,8.0,2.0,6.0,7.0,5.0
jg5ejqtH,VENEZUELA,2025,Liga Futve 2025,25/01/2025,18:00,Apertura,Universidad Central,Anzoategui FC,1,1,[22],[13],Betfair,2.2,2.0,5.5,Betfair,1.57,3.3,5.5,Betano.br,1.44,2.4,,0.0,0.0,,0.0,0.0,Betfair,1.05,8.0,Betfair,1.33,3.0,Betfair,2.2,1.6,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,2.05,1.67,Betano.br,1.1,1.28,2.35,1.43,1.33,0.51,0.49,8.0,11.0,2.0,2.0,1.0,5.0,17.0,12.0,6.0,1.0,2.0,0.0,1.0,1.0,0.61,0.39,6.0,6.0,2.0,2.0,1.0,4.0,0.42,0.58,2.0,5.0,0.0,0.0,0.0,1.0
dKg0WNlo,VENEZUELA,2025,Liga Futve 2025,24/01/2025,21:30,Apertura,Monagas,La Guaira,1,1,[47],[79],Betfair,3.2,1.91,3.6,Betfair,2.45,3.0,2.75,Betano.br,1.44,2.42,,0.0,0.0,,0.0,0.0,Betfair,1.06,7.5,Betfair,1.36,2.88,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,8.0,1.05,Betfair,1.91,1.8,Betano.br,1.42,1.33,1.5,0.57,1.13,0.46,0.54,14.0,10.0,5.0,4.0,6.0,2.0,15.0,13.0,2.0,2.0,7.0,0.0,3.0,4.0,0.46,0.54,8.0,4.0,2.0,1.0,3.0,1.0,0.46,0.54,6.0,6.0,3.0,3.0,3.0,1.0
CSymfRth,VENEZUELA,2025,Liga Futve 2025,24/01/2025,19:00,Apertura,Metropolitanos,Puerto Cabello,2,1,"[36, 58]",[6],Betfair,3.1,1.91,3.75,Betfair,2.38,2.9,2.9,Betano.br,1.47,2.32,,0.0,0.0,,0.0,0.0,Betfair,1.07,7.0,Betfair,1.4,2.75,Betfair,2.25,1.57,Betfair,4.5,1.17,Betfair,9.0,1.03,Betfair,1.95,1.75,Betano.br,1.31,1.38,1.53,0.9,0.53,0.47,0.53,10.0,7.0,5.0,4.0,4.0,4.0,13.0,15.0,1.0,2.0,1.0,3.0,3.0,3.0,0.54,0.46,8.0,5.0,4.0,3.0,4.0,0.0,0.4,0.6,2.0,2.0,1.0,1.0,0.0,4.0
