Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
CEjAGoYR,URUGUAY,2024,Liga Auf Uruguaya 2024,30/03/2024,19:00,Apertura,Defensor Sp.,Danubio,1,0,[65],[],bet365,2.5,2.05,5.0,bet365,1.75,3.3,4.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.1,1.67,bet365,1.17,1.3,1.91,,,0.61,0.39,9.0,15.0,6.0,7.0,6.0,4.0,,,3.0,5.0,,,7.0,5.0,0.6,0.4,6.0,4.0,5.0,2.0,4.0,2.0,0.62,0.38,3.0,11.0,1.0,5.0,2.0,2.0
WbekL9Jd,URUGUAY,2024,Liga Auf Uruguaya 2024,30/03/2024,16:00,Apertura,Liverpool M.,River Plate,1,1,[94],[96],bet365,2.6,2.05,4.75,bet365,1.85,3.2,4.33,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.73,bet365,1.2,1.36,1.91,,,0.5,0.5,9.0,4.0,1.0,1.0,6.0,2.0,,,2.0,5.0,,,0.0,0.0,0.5,0.5,3.0,2.0,0.0,0.0,2.0,2.0,0.5,0.5,6.0,2.0,1.0,1.0,4.0,0.0
Gnc1I73F,URUGUAY,2024,Liga Auf Uruguaya 2024,30/03/2024,13:30,Apertura,Rampla Juniors,Fenix,1,0,[17],[],bet365,3.6,2.05,3.2,bet365,2.9,3.0,2.5,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.5,1.36,1.4,,,0.45,0.55,4.0,10.0,2.0,3.0,5.0,12.0,,,1.0,3.0,,,3.0,1.0,0.53,0.47,3.0,5.0,1.0,3.0,1.0,8.0,0.37,0.63,1.0,5.0,1.0,0.0,4.0,4.0
YNi6HRIL,URUGUAY,2024,Liga Auf Uruguaya 2024,29/03/2024,16:00,Apertura,Penarol,Nacional,0,0,[],[],bet365,3.0,2.0,4.33,bet365,2.15,3.0,3.3,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.3,1.33,1.62,,,0.39,0.61,7.0,6.0,0.0,2.0,7.0,6.0,,,1.0,6.0,,,2.0,0.0,0.52,0.48,4.0,2.0,0.0,2.0,5.0,2.0,0.27,0.73,3.0,4.0,0.0,0.0,2.0,4.0
SQU8CHFd,URUGUAY,2024,Liga Auf Uruguaya 2024,29/03/2024,12:30,Apertura,Cerro Largo,Racing Montevideo,0,2,[],"[71, 87]",bet365,3.25,2.0,3.75,bet365,2.45,2.9,2.9,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.36,1.36,1.5,,,0.46,0.54,12.0,11.0,4.0,8.0,5.0,5.0,,,3.0,3.0,,,6.0,4.0,0.56,0.44,4.0,5.0,2.0,3.0,0.0,4.0,0.36,0.64,8.0,6.0,2.0,5.0,5.0,1.0
0CYBtzsn,URUGUAY,2024,Liga Auf Uruguaya 2024,27/03/2024,16:00,Apertura,Progreso,Rampla Juniors,4,2,"[23, 27, 51, 55]","[7, 65]",bet365,2.3,2.25,5.0,bet365,1.7,3.8,4.33,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.83,1.83,bet365,1.2,1.25,2.1,,,0.5,0.5,7.0,6.0,4.0,2.0,6.0,8.0,,,3.0,2.0,,,0.0,0.0,0.5,0.5,2.0,3.0,2.0,1.0,3.0,5.0,0.5,0.5,5.0,3.0,2.0,1.0,3.0,3.0
tQEI9wwF,URUGUAY,2024,Liga Auf Uruguaya 2024,24/03/2024,16:00,Apertura,Danubio,Wanderers,0,2,[],"[12, 50]",bet365,2.88,1.95,4.5,bet365,2.05,3.25,3.6,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.29,1.33,1.73,,,0.63,0.37,9.0,6.0,2.0,4.0,5.0,3.0,,,4.0,4.0,,,2.0,2.0,0.57,0.43,5.0,4.0,1.0,2.0,3.0,2.0,0.69,0.31,4.0,2.0,1.0,2.0,2.0,1.0
2u3R7H7R,URUGUAY,2024,Liga Auf Uruguaya 2024,24/03/2024,10:00,Apertura,CA Cerro,Cerro Largo,1,1,[50],[2],bet365,3.75,1.91,3.5,bet365,2.88,3.0,2.55,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.5,1.36,1.4,,,0.52,0.48,7.0,8.0,3.0,4.0,11.0,3.0,,,1.0,4.0,,,3.0,2.0,0.5,0.5,3.0,2.0,0.0,1.0,7.0,1.0,0.54,0.46,4.0,6.0,3.0,3.0,4.0,2.0
v1fg3yGr,URUGUAY,2024,Liga Auf Uruguaya 2024,23/03/2024,21:00,Apertura,Maldonado,Defensor Sp.,1,0,[64],[],bet365,4.33,2.1,2.63,bet365,3.8,3.4,1.95,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.05,1.75,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.8,1.3,1.25,,,0.43,0.57,3.0,9.0,1.0,3.0,4.0,8.0,,,4.0,2.0,,,3.0,0.0,0.46,0.54,1.0,7.0,0.0,3.0,1.0,4.0,0.4,0.6,2.0,2.0,1.0,0.0,3.0,4.0
KGDM8chL,URUGUAY,2024,Liga Auf Uruguaya 2024,23/03/2024,18:30,Apertura,Nacional,Progreso,0,0,[],[],bet365,1.91,2.3,8.0,bet365,1.33,4.5,7.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.4,1.3,bet365,6.5,1.11,bet365,2.25,1.57,bet365,1.08,1.17,3.0,,,0.63,0.37,8.0,1.0,4.0,1.0,7.0,4.0,,,3.0,5.0,,,1.0,4.0,0.66,0.34,1.0,1.0,1.0,1.0,4.0,2.0,0.6,0.4,7.0,0.0,3.0,0.0,3.0,2.0
CjAEAJN8,URUGUAY,2024,Liga Auf Uruguaya 2024,23/03/2024,13:30,Apertura,Rampla Juniors,Miramar,1,1,[86],[52],bet365,3.5,2.1,3.1,bet365,2.8,3.2,2.4,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.1,1.78,bet365,3.5,1.29,bet365,8.0,1.08,bet365,1.8,1.91,bet365,1.53,1.36,1.4,,,0.58,0.42,2.0,8.0,2.0,5.0,9.0,7.0,,,2.0,3.0,,,4.0,1.0,0.6,0.4,0.0,2.0,0.0,1.0,6.0,1.0,0.56,0.44,2.0,6.0,2.0,4.0,3.0,6.0
YaBABa82,URUGUAY,2024,Liga Auf Uruguaya 2024,16/03/2024,19:30,Apertura,Racing Montevideo,Penarol,1,2,[73],"[20, 40]",bet365,5.5,2.1,2.38,bet365,4.75,3.5,1.7,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.73,bet365,2.1,1.29,1.18,,,0.44,0.56,4.0,8.0,3.0,3.0,2.0,5.0,,,6.0,3.0,,,1.0,2.0,0.4,0.6,2.0,5.0,2.0,3.0,1.0,1.0,0.48,0.52,2.0,3.0,1.0,0.0,1.0,4.0
WfXRnGV1,URUGUAY,2024,Liga Auf Uruguaya 2024,16/03/2024,16:30,Apertura,Fenix,River Plate,0,0,[],[],bet365,2.88,1.95,4.5,bet365,2.1,3.1,3.75,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.25,1.36,1.7,,,0.45,0.55,2.0,4.0,0.0,0.0,3.0,5.0,,,3.0,5.0,,,0.0,0.0,0.48,0.52,0.0,2.0,0.0,0.0,2.0,2.0,0.42,0.58,2.0,2.0,0.0,0.0,1.0,3.0
KKTNmdGe,URUGUAY,2024,Liga Auf Uruguaya 2024,15/03/2024,19:30,Apertura,Boston River,Liverpool M.,1,1,[60],[11],bet365,3.4,2.1,3.2,bet365,2.75,3.25,2.5,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.5,1.33,1.4,,,0.5,0.5,13.0,10.0,5.0,4.0,2.0,1.0,,,1.0,0.0,,,3.0,4.0,0.49,0.51,7.0,4.0,3.0,3.0,2.0,0.0,0.51,0.49,6.0,6.0,2.0,1.0,0.0,1.0
pKCuFUHC,URUGUAY,2024,Liga Auf Uruguaya 2024,11/03/2024,19:00,Apertura,Wanderers,Maldonado,0,0,[],[],bet365,3.6,2.0,3.25,bet365,2.7,3.25,2.45,Betano.br,1.5,2.52,Betano.br,3.2,1.34,Betano.br,7.2,1.07,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.53,1.33,1.44,,,0.5,0.5,6.0,5.0,0.0,0.0,5.0,7.0,,,4.0,1.0,,,0.0,0.0,0.57,0.43,4.0,1.0,0.0,0.0,4.0,3.0,0.43,0.57,2.0,4.0,0.0,0.0,1.0,4.0
Gp8yGA26,URUGUAY,2024,Liga Auf Uruguaya 2024,11/03/2024,16:30,Apertura,Cerro Largo,Rampla Juniors,2,0,"[15, 94]",[],bet365,2.63,1.95,5.0,bet365,1.85,3.1,4.33,Betano.br,1.57,2.37,Betano.br,3.5,1.29,Betano.br,7.9,1.06,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.2,1.36,1.91,,,0.45,0.55,10.0,6.0,2.0,2.0,8.0,5.0,1.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.46,0.54,3.0,1.0,1.0,0.0,6.0,0.0,0.44,0.56,7.0,5.0,1.0,2.0,2.0,5.0
lYGKJh3s,URUGUAY,2024,Liga Auf Uruguaya 2024,10/03/2024,19:30,Apertura,Defensor Sp.,Nacional,3,3,"[24, 52, 54]","[11, 59, 86]",bet365,2.75,2.1,4.0,bet365,2.0,3.25,3.6,Betano.br,1.5,2.57,Betano.br,3.1,1.36,Betano.br,6.9,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.29,1.33,1.8,,,0.49,0.51,12.0,8.0,6.0,5.0,10.0,3.0,,,5.0,2.0,,,2.0,3.0,0.61,0.39,6.0,1.0,3.0,1.0,6.0,0.0,0.37,0.63,6.0,7.0,3.0,4.0,4.0,3.0
fVJSHWXg,URUGUAY,2024,Liga Auf Uruguaya 2024,10/03/2024,16:30,Apertura,Progreso,Racing Montevideo,4,3,"[44, 62, 74, 89]","[5, 53, 94]",bet365,3.2,2.05,3.5,bet365,2.5,3.1,2.8,Betano.br,1.5,2.55,Betano.br,3.1,1.36,Betano.br,6.9,1.08,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.4,1.36,1.5,,,0.51,0.49,7.0,5.0,5.0,5.0,8.0,7.0,,,1.0,1.0,,,2.0,1.0,0.65,0.35,3.0,3.0,2.0,3.0,5.0,3.0,0.37,0.63,4.0,2.0,3.0,2.0,3.0,4.0
reGOICIm,URUGUAY,2024,Liga Auf Uruguaya 2024,10/03/2024,10:00,Apertura,Liverpool M.,Danubio,1,2,[28],"[23, 48]",bet365,3.1,2.05,3.75,bet365,2.3,3.2,3.0,Betano.br,1.52,2.5,Betano.br,3.25,1.33,Betano.br,7.3,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.36,1.36,1.57,,,0.5,0.5,9.0,6.0,4.0,3.0,4.0,3.0,,,2.0,1.0,,,1.0,3.0,0.5,0.5,3.0,4.0,3.0,2.0,2.0,3.0,0.5,0.5,6.0,2.0,1.0,1.0,2.0,0.0
xf9XGjm0,URUGUAY,2024,Liga Auf Uruguaya 2024,09/03/2024,19:30,Apertura,Penarol,CA Cerro,3,0,"[4, 81, 90]",[],bet365,1.8,2.3,10.0,bet365,1.29,5.0,9.5,Betano.br,1.45,2.67,Betano.br,3.0,1.37,Betano.br,6.7,1.09,bet365,1.05,11.0,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.75,1.4,bet365,1.07,1.17,3.5,,,0.59,0.41,5.0,3.0,4.0,2.0,10.0,4.0,,,2.0,5.0,,,2.0,1.0,0.62,0.38,3.0,0.0,2.0,0.0,6.0,3.0,0.56,0.44,2.0,3.0,2.0,2.0,4.0,1.0
nPUhOYfQ,URUGUAY,2024,Liga Auf Uruguaya 2024,09/03/2024,16:30,Apertura,River Plate,Boston River,1,2,[22],"[2, 91]",bet365,3.25,1.95,3.75,bet365,2.45,3.0,2.88,Betano.br,1.57,2.35,Betano.br,3.45,1.3,Betano.br,7.7,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.4,1.36,1.53,,,0.5,0.5,3.0,11.0,2.0,4.0,2.0,5.0,,,5.0,5.0,,,2.0,1.0,0.5,0.5,2.0,6.0,1.0,3.0,1.0,2.0,0.5,0.5,1.0,5.0,1.0,1.0,1.0,3.0
UmzlPEuK,URUGUAY,2024,Liga Auf Uruguaya 2024,08/03/2024,20:30,Apertura,Miramar,Fenix,1,1,[95],[77],bet365,3.2,2.0,3.6,bet365,2.38,3.0,2.88,Betano.br,1.53,2.47,Betano.br,3.3,1.32,Betano.br,7.4,1.07,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.36,1.33,1.5,,,0.4,0.6,7.0,10.0,4.0,5.0,3.0,5.0,,,1.0,2.0,,,4.0,3.0,0.38,0.62,1.0,4.0,1.0,2.0,1.0,3.0,0.42,0.58,6.0,6.0,3.0,3.0,2.0,2.0
zHc5K4ps,URUGUAY,2024,Liga Auf Uruguaya 2024,03/03/2024,20:00,Apertura,Rampla Juniors,Penarol,0,3,[],"[46, 76, 82]",bet365,7.0,2.25,2.0,bet365,8.0,4.0,1.44,Betano.br,1.45,2.67,Betano.br,3.0,1.38,Betano.br,6.7,1.09,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.03,1.83,bet365,3.5,1.29,bet365,7.0,1.1,bet365,2.2,1.62,bet365,2.63,1.22,1.08,,,0.31,0.69,2.0,16.0,1.0,7.0,3.0,9.0,,,2.0,1.0,,,4.0,1.0,0.32,0.68,0.0,5.0,0.0,3.0,2.0,4.0,0.3,0.7,2.0,11.0,1.0,4.0,1.0,5.0
rP5wPpxQ,URUGUAY,2024,Liga Auf Uruguaya 2024,03/03/2024,17:00,Apertura,Liverpool M.,Maldonado,1,2,[12],"[32, 45]",bet365,2.5,2.2,4.5,bet365,1.83,3.4,4.2,Betano.br,1.45,2.7,Betano.br,2.95,1.39,Betano.br,6.6,1.09,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.05,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.22,1.3,1.91,,,0.5,0.5,13.0,6.0,7.0,2.0,8.0,3.0,,,1.0,6.0,,,0.0,6.0,0.5,0.5,5.0,5.0,3.0,2.0,1.0,2.0,0.5,0.5,8.0,1.0,4.0,0.0,7.0,1.0
4Y6ZPQMJ,URUGUAY,2024,Liga Auf Uruguaya 2024,03/03/2024,10:00,Apertura,Fenix,Boston River,1,2,[84],"[69, 75]",bet365,3.1,2.0,4.0,bet365,2.3,3.1,3.1,Betano.br,1.57,2.37,Betano.br,3.4,1.3,Betano.br,7.7,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.73,bet365,1.36,1.36,1.57,,,0.48,0.52,8.0,8.0,3.0,3.0,8.0,8.0,,,5.0,3.0,,,1.0,2.0,0.49,0.51,2.0,3.0,1.0,1.0,3.0,3.0,0.47,0.53,6.0,5.0,2.0,2.0,5.0,5.0
2TSj1spJ,URUGUAY,2024,Liga Auf Uruguaya 2024,02/03/2024,20:00,Apertura,Nacional,Wanderers,3,0,"[12, 77, 87]",[],bet365,2.2,2.25,5.5,bet365,1.57,4.0,5.25,Betano.br,1.44,2.75,Betano.br,2.9,1.4,Betano.br,6.4,1.09,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.91,1.8,bet365,1.17,1.22,2.3,,,0.62,0.38,13.0,1.0,9.0,0.0,7.0,2.0,,,1.0,3.0,,,0.0,6.0,0.66,0.34,7.0,1.0,5.0,0.0,4.0,1.0,0.57,0.43,6.0,0.0,4.0,0.0,3.0,1.0
jgPn2NUC,URUGUAY,2024,Liga Auf Uruguaya 2024,02/03/2024,17:00,Apertura,River Plate,Danubio,1,0,[85],[],bet365,4.0,1.95,3.25,bet365,3.1,3.0,2.4,Betano.br,1.57,2.35,Betano.br,3.55,1.28,Betano.br,8.0,1.06,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.53,1.36,1.36,,,0.52,0.48,5.0,12.0,4.0,2.0,6.0,8.0,,,2.0,1.0,,,2.0,3.0,0.59,0.41,1.0,4.0,0.0,0.0,2.0,3.0,0.45,0.55,4.0,8.0,4.0,2.0,4.0,5.0
dWPr33F6,URUGUAY,2024,Liga Auf Uruguaya 2024,02/03/2024,10:00,Apertura,Racing Montevideo,Defensor Sp.,1,2,[35],"[7, 65]",bet365,4.33,2.05,2.88,bet365,3.6,3.2,2.05,Betano.br,1.52,2.47,Betano.br,3.25,1.33,Betano.br,7.3,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.73,1.36,1.29,,,0.46,0.54,8.0,9.0,4.0,5.0,4.0,7.0,,,1.0,3.0,,,3.0,3.0,0.45,0.55,4.0,6.0,1.0,3.0,3.0,2.0,0.47,0.53,4.0,3.0,3.0,2.0,1.0,5.0
IuRv4q00,URUGUAY,2024,Liga Auf Uruguaya 2024,01/03/2024,19:30,Apertura,Miramar,Cerro Largo,1,2,[59],"[62, 67]",bet365,3.75,1.95,3.25,bet365,3.0,3.0,2.45,Betano.br,1.57,2.35,Betano.br,3.55,1.29,Betano.br,8.0,1.06,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.53,1.36,1.36,,,0.52,0.48,4.0,3.0,3.0,2.0,1.0,1.0,,,6.0,4.0,,,0.0,2.0,0.53,0.47,1.0,1.0,1.0,0.0,0.0,1.0,0.51,0.49,3.0,2.0,2.0,2.0,1.0,0.0
E7d9JOam,URUGUAY,2024,Liga Auf Uruguaya 2024,01/03/2024,17:00,Apertura,CA Cerro,Progreso,2,3,"[6, 20]","[30, 56, 79]",bet365,3.1,2.0,3.75,bet365,2.3,3.0,3.2,Betano.br,1.53,2.45,Betano.br,3.3,1.32,Betano.br,7.4,1.07,bet365,1.08,7.5,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.36,1.36,1.57,,,0.39,0.61,4.0,8.0,4.0,8.0,7.0,5.0,,,4.0,6.0,,,5.0,2.0,0.35,0.65,3.0,2.0,3.0,2.0,7.0,0.0,0.43,0.57,1.0,6.0,1.0,6.0,0.0,5.0
zBbwSzSh,URUGUAY,2024,Liga Auf Uruguaya 2024,25/02/2024,19:30,Apertura,Defensor Sp.,CA Cerro,5,0,"[19, 47, 51, 56, 75]",[],bet365,2.3,2.2,5.5,bet365,1.67,3.6,4.75,Betano.br,1.47,2.65,Betano.br,3.0,1.38,Betano.br,6.7,1.09,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.73,bet365,1.18,1.29,2.15,,,0.59,0.41,13.0,2.0,5.0,0.0,5.0,3.0,,,1.0,0.0,,,0.0,0.0,0.54,0.46,7.0,2.0,1.0,0.0,2.0,3.0,0.66,0.34,6.0,0.0,4.0,0.0,3.0,0.0
M7fZSGCn,URUGUAY,2024,Liga Auf Uruguaya 2024,25/02/2024,17:00,Apertura,Liverpool M.,Nacional,1,1,[47],[64],bet365,3.5,2.2,3.1,bet365,2.88,3.3,2.38,Betano.br,1.44,2.77,Betano.br,2.82,1.42,Betano.br,6.2,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.53,1.33,1.4,,,0.5,0.5,9.0,10.0,3.0,4.0,2.0,3.0,,,3.0,4.0,,,3.0,2.0,0.5,0.5,5.0,2.0,2.0,1.0,2.0,0.0,0.5,0.5,4.0,8.0,1.0,3.0,0.0,3.0
SpeVTdct,URUGUAY,2024,Liga Auf Uruguaya 2024,25/02/2024,10:00,Apertura,Cerro Largo,Fenix,0,0,[],[],bet365,3.25,1.91,4.0,bet365,2.38,2.88,3.2,Betano.br,1.62,2.27,Betano.br,3.65,1.27,Betano.br,8.0,1.06,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.36,1.4,1.53,,,0.5,0.5,15.0,7.0,4.0,1.0,5.0,5.0,,,1.0,5.0,,,1.0,4.0,0.56,0.44,4.0,3.0,1.0,0.0,1.0,4.0,0.44,0.56,11.0,4.0,3.0,1.0,4.0,1.0
Qy93YxkP,URUGUAY,2024,Liga Auf Uruguaya 2024,24/02/2024,20:00,Apertura,Penarol,Miramar,2,0,"[9, 29]",[],bet365,1.95,2.3,7.5,bet365,1.4,4.2,8.0,Betano.br,1.42,2.8,Betano.br,2.87,1.4,Betano.br,6.3,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.2,1.62,bet365,1.08,1.22,2.75,,,0.58,0.42,14.0,2.0,5.0,0.0,6.0,2.0,,,1.0,3.0,,,0.0,3.0,0.59,0.41,8.0,2.0,4.0,0.0,4.0,2.0,0.57,0.43,6.0,0.0,1.0,0.0,2.0,0.0
Qq3S9gCO,URUGUAY,2024,Liga Auf Uruguaya 2024,24/02/2024,17:00,Apertura,Boston River,Danubio,0,0,[],[],bet365,3.25,2.05,3.5,bet365,2.55,3.1,2.7,Betano.br,1.52,2.5,Betano.br,3.2,1.34,Betano.br,7.1,1.08,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.44,1.36,1.5,,,0.5,0.5,4.0,11.0,2.0,2.0,6.0,9.0,,,2.0,1.0,,,2.0,2.0,0.49,0.51,2.0,5.0,1.0,0.0,2.0,6.0,0.51,0.49,2.0,6.0,1.0,2.0,4.0,3.0
ng4OAZdI,URUGUAY,2024,Liga Auf Uruguaya 2024,23/02/2024,20:30,Apertura,Wanderers,Racing Montevideo,0,1,[],[85],bet365,3.5,1.95,3.5,bet365,2.6,3.2,2.63,Betano.br,1.57,2.35,Betano.br,3.55,1.29,Betano.br,8.0,1.06,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.44,1.36,1.5,,,0.44,0.56,3.0,7.0,1.0,1.0,3.0,9.0,,,2.0,2.0,,,0.0,1.0,0.44,0.56,2.0,4.0,0.0,0.0,1.0,7.0,0.44,0.56,1.0,3.0,1.0,1.0,2.0,2.0
