Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
KMt5kGsS,ARGENTINA,2025,Torneo Betano 2025,19/04/2025,16:15,Apertura,Lanus,Banfield,1,1,[27],[76],bet365,2.62,1.87,6.0,bet365,1.85,2.9,5.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.14,5.5,bet365,1.57,2.25,bet365,2.87,1.37,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.5,1.47,bet365,1.14,1.4,1.91,1.49,1.27,0.55,0.45,10.0,7.0,5.0,1.0,2.0,5.0,20.0,21.0,2.0,7.0,1.0,1.0,0.0,4.0,0.56,0.44,5.0,1.0,3.0,0.0,1.0,1.0,0.54,0.46,5.0,6.0,2.0,1.0,1.0,4.0
0ITuSLq4,ARGENTINA,2025,Torneo Betano 2025,18/04/2025,21:30,Apertura,Union de Santa Fe,Newells Old Boys,1,1,[12],[17],bet365,3.1,1.91,4.33,bet365,2.25,2.9,3.6,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.29,1.4,1.62,1.75,0.68,0.65,0.35,21.0,11.0,14.0,2.0,10.0,4.0,16.0,15.0,3.0,4.0,1.0,4.0,1.0,13.0,0.6,0.4,8.0,5.0,6.0,2.0,4.0,2.0,0.7,0.3,13.0,6.0,8.0,0.0,6.0,2.0
xpro6vNp,ARGENTINA,2025,Torneo Betano 2025,18/04/2025,19:15,Apertura,Racing Club,Central Cordoba,1,0,[45],[],bet365,2.1,2.25,6.0,bet365,1.57,4.1,5.75,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.95,1.8,bet365,1.14,1.22,2.3,1.95,1.64,0.56,0.44,23.0,11.0,7.0,3.0,9.0,3.0,13.0,9.0,1.0,2.0,3.0,2.0,3.0,6.0,0.66,0.34,20.0,6.0,7.0,0.0,7.0,1.0,0.46,0.54,3.0,5.0,0.0,3.0,2.0,2.0
Quukgbr3,ARGENTINA,2025,Torneo Betano 2025,18/04/2025,19:15,Apertura,Talleres Cordoba,Velez Sarsfield,0,1,[],[48],bet365,3.1,1.95,4.0,bet365,2.3,3.0,3.3,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.33,1.36,1.57,1.0,0.6,0.65,0.35,18.0,5.0,4.0,2.0,5.0,1.0,13.0,13.0,2.0,2.0,2.0,3.0,1.0,4.0,0.65,0.35,5.0,3.0,0.0,1.0,4.0,1.0,0.65,0.35,13.0,2.0,4.0,1.0,1.0,0.0
neTcixDF,ARGENTINA,2025,Torneo Betano 2025,18/04/2025,17:00,Apertura,Gimnasia L.P.,River Plate,0,3,[],"[35, 54, 82]",bet365,5.0,2.05,2.5,bet365,4.33,3.6,1.83,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.05,1.7,bet365,1.91,1.29,1.2,0.36,1.16,0.44,0.56,11.0,12.0,3.0,5.0,2.0,4.0,14.0,10.0,3.0,5.0,2.0,0.0,2.0,3.0,0.42,0.58,3.0,6.0,1.0,1.0,0.0,2.0,0.46,0.54,8.0,6.0,2.0,4.0,2.0,2.0
Eu6Dyi1f,ARGENTINA,2025,Torneo Betano 2025,15/04/2025,20:00,Apertura,Platense,Rosario Central,0,0,[],[],bet365,3.5,1.73,5.0,bet365,2.4,2.7,3.8,bet365,1.9,1.9,bet365,6.0,1.13,bet365,21.0,1.02,bet365,1.2,4.33,bet365,1.83,1.83,bet365,4.0,1.25,bet365,10.0,1.06,bet365,23.0,1.01,bet365,3.0,1.36,bet365,1.25,1.44,1.53,0.44,0.29,0.47,0.53,13.0,10.0,3.0,0.0,5.0,5.0,11.0,9.0,3.0,2.0,0.0,2.0,0.0,3.0,0.48,0.52,7.0,3.0,2.0,0.0,3.0,4.0,0.46,0.54,6.0,7.0,1.0,0.0,2.0,1.0
4xebFr0b,ARGENTINA,2025,Torneo Betano 2025,14/04/2025,21:15,Apertura,Godoy Cruz,Lanus,0,0,[],[],bet365,4.5,1.83,3.1,bet365,3.6,3.0,2.25,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.62,1.36,1.29,0.44,0.27,0.49,0.51,14.0,6.0,2.0,1.0,3.0,5.0,12.0,10.0,3.0,2.0,0.0,2.0,1.0,2.0,0.54,0.46,8.0,2.0,2.0,1.0,2.0,0.0,0.44,0.56,6.0,4.0,0.0,0.0,1.0,5.0
6F25wDWs,ARGENTINA,2025,Torneo Betano 2025,14/04/2025,21:15,Apertura,Velez Sarsfield,Sarmiento Junin,0,1,[],[72],bet365,2.38,2.0,6.5,bet365,1.67,3.5,6.25,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.38,1.53,bet365,1.13,1.29,2.15,2.09,0.78,0.67,0.33,18.0,7.0,4.0,1.0,12.0,1.0,11.0,13.0,3.0,6.0,0.0,3.0,0.0,4.0,0.66,0.34,7.0,2.0,2.0,0.0,5.0,0.0,0.68,0.32,11.0,5.0,2.0,1.0,7.0,1.0
8v1aUZgR,ARGENTINA,2025,Torneo Betano 2025,14/04/2025,19:00,Apertura,Defensa y Justicia,Union de Santa Fe,0,0,[],[],bet365,3.4,1.95,3.75,bet365,2.6,3.0,2.9,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.4,1.36,1.5,0.91,1.14,0.53,0.47,12.0,16.0,4.0,2.0,2.0,6.0,11.0,11.0,3.0,1.0,4.0,1.0,2.0,4.0,0.55,0.45,5.0,6.0,1.0,2.0,1.0,2.0,0.51,0.49,7.0,10.0,3.0,0.0,1.0,4.0
hCxWODHl,ARGENTINA,2025,Torneo Betano 2025,14/04/2025,18:00,Apertura,Central Cordoba,Huracan,1,2,[42],"[32, 58]",bet365,3.2,1.83,4.5,bet365,2.3,3.0,3.7,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.29,1.36,1.57,1.02,1.61,0.64,0.36,11.0,10.0,2.0,5.0,5.0,2.0,9.0,14.0,2.0,4.0,1.0,1.0,3.0,1.0,0.63,0.37,5.0,7.0,2.0,3.0,3.0,2.0,0.65,0.35,6.0,3.0,0.0,2.0,2.0,0.0
0xtvNin1,ARGENTINA,2025,Torneo Betano 2025,14/04/2025,15:30,Apertura,Aldosivi,Racing Club,0,2,[],"[13, 35]",bet365,4.0,2.1,2.75,bet365,3.5,3.6,2.05,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.73,1.29,1.29,0.34,2.06,0.41,0.59,10.0,16.0,2.0,7.0,4.0,3.0,9.0,12.0,1.0,2.0,2.0,3.0,5.0,2.0,0.35,0.65,3.0,8.0,1.0,3.0,0.0,1.0,0.47,0.53,7.0,8.0,1.0,4.0,4.0,2.0
nVLYrZ8K,ARGENTINA,2025,Torneo Betano 2025,13/04/2025,20:15,Apertura,River Plate,Talleres Cordoba,1,1,[88],[51],bet365,2.2,2.2,6.0,bet365,1.6,3.9,6.0,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,9.5,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,8.0,1.08,bet365,2.05,1.7,bet365,1.13,1.25,2.3,1.31,0.88,0.64,0.36,17.0,9.0,8.0,2.0,5.0,1.0,9.0,14.0,2.0,2.0,6.0,3.0,1.0,7.0,0.65,0.35,8.0,4.0,2.0,0.0,4.0,0.0,0.63,0.37,9.0,5.0,6.0,2.0,1.0,1.0
WOdjH4Vo,ARGENTINA,2025,Torneo Betano 2025,13/04/2025,18:00,Apertura,Independiente,San Martin S.J.,2,0,"[69, 82]",[],bet365,2.2,2.0,8.5,bet365,1.5,3.9,7.5,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.75,1.4,bet365,1.1,1.25,2.5,1.85,0.39,0.69,0.31,15.0,7.0,4.0,2.0,10.0,0.0,8.0,19.0,1.0,2.0,0.0,3.0,2.0,2.0,0.73,0.27,4.0,4.0,0.0,1.0,6.0,0.0,0.65,0.35,11.0,3.0,4.0,1.0,4.0,0.0
04l7DMUA,ARGENTINA,2025,Torneo Betano 2025,13/04/2025,15:30,Apertura,Gimnasia L.P.,Estudiantes L.P.,1,1,[33],[93],bet365,4.0,1.83,3.4,bet365,3.2,2.9,2.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.5,1.4,1.36,0.71,2.13,0.37,0.63,13.0,16.0,5.0,7.0,3.0,2.0,16.0,13.0,6.0,6.0,0.0,0.0,6.0,4.0,0.47,0.53,8.0,4.0,3.0,2.0,2.0,0.0,0.27,0.73,5.0,12.0,2.0,5.0,1.0,2.0
zefMZUV6,ARGENTINA,2025,Torneo Betano 2025,13/04/2025,15:30,Apertura,Instituto,Dep. Riestra,3,0,"[49, 62, 88]",[],bet365,3.1,1.8,5.0,bet365,2.2,2.88,3.9,bet365,1.75,2.05,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.14,5.5,bet365,1.73,2.0,bet365,3.4,1.33,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.25,1.4,1.67,1.62,0.44,0.66,0.34,16.0,7.0,3.0,2.0,4.0,2.0,7.0,16.0,2.0,3.0,5.0,2.0,2.0,0.0,0.7,0.3,9.0,2.0,0.0,1.0,4.0,0.0,0.62,0.38,7.0,5.0,3.0,1.0,0.0,2.0
27u5AE2e,ARGENTINA,2025,Torneo Betano 2025,12/04/2025,20:30,Apertura,Belgrano,Boca Juniors,1,3,[61],"[38, 62, 76]",bet365,3.75,1.95,3.25,bet365,3.2,3.0,2.45,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.75,bet365,1.53,1.36,1.36,1.27,1.74,0.42,0.58,11.0,11.0,2.0,5.0,4.0,6.0,16.0,8.0,1.0,1.0,2.0,1.0,2.0,1.0,0.4,0.6,4.0,6.0,0.0,1.0,3.0,3.0,0.44,0.56,7.0,5.0,2.0,4.0,1.0,3.0
zLwD8hX7,ARGENTINA,2025,Torneo Betano 2025,12/04/2025,18:00,Apertura,Barracas Central,Tigre,1,0,[16],[],bet365,4.33,1.83,3.2,bet365,3.6,2.9,2.3,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.57,1.4,1.29,0.49,0.37,0.38,0.62,5.0,13.0,2.0,2.0,2.0,9.0,9.0,12.0,3.0,2.0,0.0,3.0,2.0,1.0,0.45,0.55,5.0,6.0,2.0,1.0,1.0,2.0,0.31,0.69,0.0,7.0,0.0,1.0,1.0,7.0
MBhUX80J,ARGENTINA,2025,Torneo Betano 2025,12/04/2025,15:30,Apertura,San Lorenzo,Atl. Tucuman,1,0,[58],[],bet365,2.63,1.95,5.0,bet365,1.9,3.4,4.2,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.2,1.62,bet365,1.22,1.3,1.91,0.71,1.15,0.59,0.41,9.0,14.0,4.0,3.0,2.0,3.0,9.0,18.0,4.0,5.0,0.0,0.0,3.0,3.0,0.6,0.4,3.0,9.0,2.0,1.0,1.0,2.0,0.58,0.42,6.0,5.0,2.0,2.0,1.0,1.0
0EciWePE,ARGENTINA,2025,Torneo Betano 2025,11/04/2025,21:00,Apertura,Newells Old Boys,Argentinos Jrs,0,0,[],[],bet365,4.5,1.91,3.0,bet365,3.7,3.0,2.15,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.67,1.36,1.29,0.96,0.55,0.33,0.67,14.0,14.0,5.0,5.0,7.0,11.0,13.0,12.0,1.0,1.0,2.0,0.0,5.0,5.0,0.31,0.69,8.0,3.0,4.0,1.0,5.0,5.0,0.35,0.65,6.0,11.0,1.0,4.0,2.0,6.0
fyZnLVGD,ARGENTINA,2025,Torneo Betano 2025,11/04/2025,19:00,Apertura,Banfield,Ind. Rivadavia,1,1,[13],[84],bet365,3.4,1.83,4.0,bet365,2.5,2.82,3.3,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.1,6.0,bet365,1.58,2.2,bet365,3.1,1.33,bet365,6.5,1.08,bet365,15.0,1.02,bet365,2.25,1.57,bet365,1.3,1.37,1.47,0.68,0.85,0.39,0.61,10.0,7.0,3.0,4.0,5.0,2.0,17.0,16.0,5.0,3.0,0.0,4.0,3.0,2.0,0.41,0.59,6.0,3.0,3.0,1.0,2.0,2.0,0.37,0.63,4.0,4.0,0.0,3.0,3.0,0.0
d6zi3ceS,ARGENTINA,2025,Torneo Betano 2025,07/04/2025,21:00,Apertura,Atl. Tucuman,Instituto,3,2,"[45, 49, 91]","[56, 81]",bet365,3.2,1.91,4.0,bet365,2.3,3.0,3.25,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.33,1.36,1.57,2.0,1.57,0.44,0.56,18.0,14.0,5.0,6.0,4.0,5.0,14.0,13.0,1.0,2.0,0.0,2.0,4.0,2.0,0.5,0.5,13.0,4.0,3.0,1.0,4.0,0.0,0.38,0.62,5.0,10.0,2.0,5.0,0.0,5.0
W0p736kB,ARGENTINA,2025,Torneo Betano 2025,07/04/2025,21:00,Apertura,Tigre,Newells Old Boys,0,2,[],"[13, 74]",bet365,2.75,1.91,5.0,bet365,1.95,3.2,4.5,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.18,1.36,1.8,2.13,1.6,0.65,0.35,28.0,6.0,11.0,2.0,7.0,3.0,10.0,14.0,2.0,3.0,0.0,1.0,0.0,11.0,0.68,0.32,17.0,1.0,5.0,1.0,4.0,1.0,0.62,0.38,11.0,5.0,6.0,1.0,3.0,2.0
hxMMcyJk,ARGENTINA,2025,Torneo Betano 2025,07/04/2025,15:30,Apertura,Dep. Riestra,Platense,1,0,[57],[],bet365,4.5,1.73,3.6,bet365,3.5,2.63,2.55,bet365,1.9,1.9,bet365,6.0,1.1,bet365,21.0,1.01,bet365,1.2,4.33,bet365,1.83,1.83,bet365,4.0,1.25,bet365,10.0,1.06,bet365,23.0,1.01,bet365,2.75,1.4,bet365,1.5,1.44,1.29,1.78,0.61,0.36,0.64,9.0,10.0,5.0,0.0,2.0,5.0,22.0,7.0,5.0,2.0,3.0,0.0,0.0,4.0,0.37,0.63,1.0,2.0,1.0,0.0,0.0,1.0,0.35,0.65,8.0,8.0,4.0,0.0,2.0,4.0
bmna5SKb,ARGENTINA,2025,Torneo Betano 2025,06/04/2025,20:15,Apertura,Argentinos Jrs,Defensa y Justicia,4,1,"[6, 13, 25, 32]",[53],bet365,2.2,2.2,6.5,bet365,1.55,3.9,6.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.1,1.67,bet365,1.11,1.25,2.38,1.82,0.29,0.64,0.36,13.0,8.0,8.0,3.0,2.0,3.0,5.0,17.0,1.0,2.0,5.0,1.0,2.0,4.0,0.62,0.38,8.0,3.0,6.0,0.0,2.0,2.0,0.66,0.34,5.0,5.0,2.0,3.0,0.0,1.0
6aAYl7zI,ARGENTINA,2025,Torneo Betano 2025,06/04/2025,20:15,Apertura,Racing Club,Banfield,4,1,"[42, 47, 55, 76]",[91],bet365,2.25,2.2,5.5,bet365,1.65,3.7,5.5,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.95,1.8,bet365,1.14,1.29,2.2,3.09,0.23,0.58,0.42,19.0,8.0,7.0,4.0,7.0,0.0,17.0,9.0,1.0,1.0,0.0,1.0,3.0,3.0,0.62,0.38,9.0,2.0,3.0,0.0,6.0,0.0,0.54,0.46,10.0,6.0,4.0,4.0,1.0,0.0
Q12uobZq,ARGENTINA,2025,Torneo Betano 2025,06/04/2025,18:00,Apertura,Boca Juniors,Barracas Central,1,0,[40],[],bet365,2.05,2.1,7.5,bet365,1.45,4.0,8.0,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.38,1.53,bet365,1.08,1.22,2.63,0.92,0.49,0.58,0.42,6.0,7.0,1.0,0.0,6.0,2.0,15.0,13.0,2.0,1.0,4.0,0.0,0.0,0.0,0.73,0.27,5.0,3.0,1.0,0.0,3.0,2.0,0.43,0.57,1.0,4.0,0.0,0.0,3.0,0.0
ENrz7ud3,ARGENTINA,2025,Torneo Betano 2025,06/04/2025,15:30,Apertura,Lanus,Independiente,1,1,[61],[4],bet365,3.1,1.91,4.33,bet365,2.2,3.2,3.4,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.53,2.38,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.3,1.36,1.67,1.7,1.63,0.41,0.59,9.0,14.0,5.0,11.0,2.0,2.0,24.0,14.0,3.0,1.0,5.0,1.0,10.0,4.0,0.44,0.56,4.0,7.0,2.0,6.0,1.0,1.0,0.38,0.62,5.0,7.0,3.0,5.0,1.0,1.0
Iwvi7ljn,ARGENTINA,2025,Torneo Betano 2025,06/04/2025,15:30,Apertura,Union de Santa Fe,Central Cordoba,1,0,[29],[],bet365,2.88,2.0,4.33,bet365,2.05,3.3,3.6,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.95,1.8,bet365,1.29,1.33,1.73,1.09,0.56,0.47,0.53,13.0,8.0,4.0,1.0,8.0,2.0,16.0,13.0,2.0,3.0,0.0,1.0,1.0,3.0,0.51,0.49,7.0,4.0,2.0,0.0,5.0,1.0,0.43,0.57,6.0,4.0,2.0,1.0,3.0,1.0
Es7HJIu9,ARGENTINA,2025,Torneo Betano 2025,05/04/2025,20:30,Apertura,Sarmiento Junin,River Plate,1,1,[44],[30],bet365,5.5,2.1,2.38,bet365,5.0,3.6,1.73,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.05,1.7,bet365,2.05,1.29,1.17,0.89,1.01,0.3,0.7,16.0,13.0,7.0,7.0,4.0,5.0,9.0,16.0,2.0,3.0,3.0,1.0,6.0,6.0,0.3,0.7,6.0,6.0,3.0,4.0,3.0,2.0,0.3,0.7,10.0,7.0,4.0,3.0,1.0,3.0
SEbsmo5U,ARGENTINA,2025,Torneo Betano 2025,05/04/2025,18:00,Apertura,Huracan,Aldosivi,3,3,"[24, 48, 68]","[20, 63, 80]",bet365,2.63,1.95,5.5,bet365,1.83,3.4,4.5,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.18,1.3,1.91,0.81,1.26,0.61,0.39,12.0,11.0,4.0,7.0,5.0,5.0,7.0,17.0,0.0,4.0,1.0,1.0,4.0,1.0,0.67,0.33,4.0,3.0,1.0,3.0,3.0,2.0,0.55,0.45,8.0,8.0,3.0,4.0,2.0,3.0
zceQHdAL,ARGENTINA,2025,Torneo Betano 2025,05/04/2025,18:00,Apertura,Talleres Cordoba,Gimnasia L.P.,2,0,"[16, 65]",[],bet365,2.88,1.95,4.75,bet365,2.05,3.0,4.5,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.05,1.7,bet365,1.18,1.36,1.73,1.81,1.1,0.46,0.54,15.0,18.0,6.0,0.0,9.0,5.0,6.0,15.0,0.0,3.0,0.0,4.0,0.0,4.0,0.54,0.46,9.0,4.0,2.0,0.0,7.0,0.0,0.38,0.62,6.0,14.0,4.0,0.0,2.0,5.0
6undCzYr,ARGENTINA,2025,Torneo Betano 2025,05/04/2025,15:30,Apertura,Godoy Cruz,Ind. Rivadavia,1,1,[46],[74],bet365,4.33,1.8,3.4,bet365,3.5,2.7,2.5,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.5,1.44,1.29,0.9,0.4,0.39,0.61,7.0,9.0,1.0,4.0,1.0,5.0,18.0,13.0,5.0,4.0,0.0,5.0,3.0,0.0,0.37,0.63,6.0,6.0,1.0,2.0,1.0,3.0,0.41,0.59,1.0,3.0,0.0,2.0,0.0,2.0
l4FVeFm2,ARGENTINA,2025,Torneo Betano 2025,05/04/2025,15:30,Apertura,Rosario Central,Velez Sarsfield,2,1,"[58, 91]",[10],bet365,3.2,1.8,4.75,bet365,2.3,2.8,3.9,bet365,1.67,2.1,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.25,1.4,1.57,0.47,1.06,0.65,0.35,8.0,4.0,4.0,3.0,10.0,3.0,6.0,16.0,5.0,5.0,0.0,2.0,2.0,2.0,0.58,0.42,3.0,2.0,1.0,2.0,3.0,3.0,0.72,0.28,5.0,2.0,3.0,1.0,7.0,0.0
0vsr5JQF,ARGENTINA,2025,Torneo Betano 2025,04/04/2025,22:00,Apertura,San Martin S.J.,San Lorenzo,0,1,[],[70],bet365,4.0,1.8,3.6,bet365,3.1,2.88,2.63,bet365,1.75,2.05,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.38,1.53,bet365,1.44,1.4,1.36,0.45,0.28,0.47,0.53,12.0,5.0,5.0,3.0,4.0,7.0,15.0,17.0,1.0,4.0,2.0,2.0,2.0,5.0,0.37,0.63,5.0,1.0,4.0,1.0,3.0,3.0,0.57,0.43,7.0,4.0,1.0,2.0,1.0,4.0
YR5mqx4d,ARGENTINA,2025,Torneo Betano 2025,04/04/2025,19:00,Apertura,Estudiantes L.P.,Belgrano,0,1,[],[41],bet365,2.63,2.05,4.75,bet365,1.91,3.4,4.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.0,1.75,bet365,1.22,1.3,1.83,1.17,0.21,0.65,0.35,14.0,7.0,4.0,1.0,9.0,5.0,11.0,13.0,1.0,3.0,2.0,1.0,0.0,4.0,0.66,0.34,7.0,3.0,3.0,1.0,4.0,3.0,0.64,0.36,7.0,4.0,1.0,0.0,5.0,2.0
