Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
MBftBqXb,PERU,2025,Liga 1 2025,02/05/2025,21:30,Apertura,Alianza Lima,Cienciano,0,1,[],[97],bet365,1.73,2.5,9.0,bet365,1.3,4.75,10.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,2.2,1.62,bet365,1.06,1.18,3.4,0.82,1.18,0.47,0.53,16.0,13.0,3.0,5.0,6.0,5.0,15.0,14.0,6.0,3.0,7.0,2.0,4.0,3.0,0.49,0.51,5.0,6.0,1.0,3.0,3.0,3.0,0.45,0.55,11.0,7.0,2.0,2.0,3.0,2.0
Qq1XC52n,PERU,2025,Liga 1 2025,02/05/2025,17:30,Apertura,Sport Huancayo,Grau,3,0,"[51, 71, 76]",[],bet365,2.0,2.38,6.5,bet365,1.48,3.9,7.0,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.91,1.8,bet365,1.1,1.25,2.63,1.72,0.5,0.48,0.52,15.0,10.0,5.0,4.0,9.0,3.0,13.0,9.0,2.0,0.0,1.0,0.0,4.0,2.0,0.48,0.52,7.0,3.0,1.0,1.0,2.0,2.0,0.48,0.52,8.0,7.0,4.0,3.0,7.0,1.0
zLLNh2HU,PERU,2025,Liga 1 2025,01/05/2025,21:30,Apertura,FBC Melgar,Comerciantes Unidos,1,1,[18],[34],bet365,1.57,2.88,11.0,bet365,1.2,6.0,13.0,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,2.1,1.67,bet365,1.04,1.13,4.33,1.53,0.36,0.66,0.34,14.0,5.0,6.0,2.0,9.0,3.0,8.0,18.0,1.0,6.0,1.0,0.0,1.0,5.0,0.6,0.4,8.0,2.0,2.0,1.0,3.0,1.0,0.72,0.28,6.0,3.0,4.0,1.0,6.0,2.0
SbrqOnfU,PERU,2025,Liga 1 2025,28/04/2025,21:00,Apertura,Cienciano,Sport Huancayo,2,1,"[1, 69]",[86],bet365,2.88,2.2,3.6,bet365,2.2,3.3,3.1,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.88,1.98,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.67,2.1,bet365,1.36,1.33,1.67,1.12,0.87,0.56,0.44,19.0,10.0,5.0,5.0,5.0,3.0,13.0,11.0,2.0,6.0,2.0,5.0,4.0,3.0,0.58,0.42,4.0,6.0,1.0,1.0,0.0,2.0,0.54,0.46,15.0,4.0,4.0,4.0,5.0,1.0
fopyQ8PH,PERU,2025,Liga 1 2025,28/04/2025,17:30,Apertura,AD Tarma,Cusco,2,1,"[71, 92]",[7],bet365,2.63,2.3,3.75,bet365,2.1,3.3,3.4,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.3,1.33,1.7,2.32,0.5,0.52,0.48,24.0,4.0,12.0,3.0,5.0,2.0,11.0,5.0,3.0,1.0,1.0,1.0,2.0,10.0,0.51,0.49,11.0,3.0,5.0,2.0,4.0,2.0,0.53,0.47,13.0,1.0,7.0,1.0,1.0,0.0
ED92B9AO,PERU,2025,Liga 1 2025,28/04/2025,15:00,Apertura,Sporting Cristal,Juan Pablo II,3,2,"[22, 29, 50]","[10, 67]",bet365,1.53,3.1,8.5,bet365,1.22,6.5,10.0,bet365,1.18,4.5,bet365,1.9,1.9,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.33,3.4,bet365,1.8,1.91,bet365,2.75,1.4,bet365,1.73,2.0,bet365,1.06,1.11,4.0,1.26,1.57,0.47,0.53,11.0,13.0,4.0,7.0,6.0,7.0,18.0,7.0,2.0,0.0,3.0,0.0,5.0,1.0,0.51,0.49,6.0,2.0,3.0,2.0,3.0,2.0,0.43,0.57,5.0,11.0,1.0,5.0,3.0,5.0
bJjSRUf5,PERU,2025,Liga 1 2025,27/04/2025,20:00,Apertura,U. de Deportes,Cajamarca,6,0,"[33, 40, 50, 54, 57, 73]",[],bet365,1.57,2.75,12.0,bet365,1.17,8.0,13.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.53,2.4,bet365,2.38,1.53,bet365,4.0,1.22,bet365,2.5,1.5,bet365,1.04,1.08,5.0,3.57,0.92,0.6,0.4,20.0,14.0,12.0,3.0,6.0,2.0,9.0,11.0,2.0,2.0,1.0,1.0,3.0,6.0,0.58,0.42,8.0,11.0,4.0,3.0,3.0,1.0,0.62,0.38,12.0,3.0,8.0,0.0,3.0,1.0
QiwLTjQh,PERU,2025,Liga 1 2025,27/04/2025,17:30,Apertura,Grau,Sport Boys,3,3,"[27, 83, 100]","[42, 68, 84]",bet365,2.5,2.1,4.75,bet365,1.9,3.3,4.33,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.05,8.5,bet365,1.3,3.25,bet365,2.07,1.69,bet365,3.75,1.22,bet365,8.0,1.05,bet365,1.8,1.8,bet365,1.2,1.33,1.91,2.43,2.2,0.58,0.42,13.0,8.0,5.0,3.0,4.0,4.0,15.0,13.0,3.0,6.0,1.0,0.0,0.0,2.0,0.56,0.44,5.0,5.0,1.0,1.0,2.0,4.0,0.6,0.4,8.0,3.0,4.0,2.0,2.0,0.0
4xkCVCet,PERU,2025,Liga 1 2025,27/04/2025,15:15,Apertura,Los Chankas,FBC Melgar,1,1,[95],[25],bet365,4.0,2.2,2.63,bet365,3.5,3.25,2.05,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.73,1.33,1.29,1.3,0.29,0.52,0.48,13.0,7.0,5.0,2.0,5.0,2.0,18.0,10.0,1.0,4.0,1.0,2.0,1.0,4.0,0.49,0.51,4.0,6.0,2.0,2.0,4.0,2.0,0.55,0.45,9.0,1.0,3.0,0.0,1.0,0.0
IoGgDVuC,PERU,2025,Liga 1 2025,26/04/2025,20:30,Apertura,Deportivo Garcilaso,Binacional,0,1,[],[53],bet365,1.73,2.5,8.5,bet365,1.3,5.0,8.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,2.2,1.62,bet365,1.08,1.17,3.4,0.7,0.99,0.31,0.69,9.0,19.0,3.0,6.0,5.0,6.0,11.0,8.0,1.0,2.0,0.0,1.0,5.0,3.0,0.26,0.74,3.0,12.0,1.0,3.0,2.0,6.0,0.36,0.64,6.0,7.0,2.0,3.0,3.0,0.0
jZOxHDtm,PERU,2025,Liga 1 2025,26/04/2025,15:00,Apertura,Ayacucho,Alianza Atl.,0,2,[],"[30, 59]",bet365,2.88,1.95,4.5,bet365,2.1,3.0,3.75,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.25,1.36,1.7,1.04,1.27,0.74,0.26,14.0,9.0,4.0,4.0,4.0,2.0,11.0,12.0,3.0,6.0,4.0,4.0,2.0,4.0,0.78,0.22,2.0,2.0,1.0,1.0,2.0,1.0,0.7,0.3,12.0,7.0,3.0,3.0,2.0,1.0
KjY6MZIP,PERU,2025,Liga 1 2025,20/04/2025,17:30,Apertura,Sport Huancayo,Comerciantes Unidos,4,2,"[21, 64, 71, 90]","[51, 81]",bet365,1.83,2.5,7.5,bet365,1.36,4.75,8.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.0,1.17,bet365,2.0,1.73,bet365,1.08,1.18,3.0,1.72,0.59,0.44,0.56,20.0,8.0,8.0,3.0,7.0,4.0,10.0,8.0,0.0,5.0,0.0,1.0,1.0,4.0,0.46,0.54,10.0,4.0,3.0,0.0,3.0,0.0,0.42,0.58,10.0,4.0,5.0,3.0,4.0,4.0
xS8MENaJ,PERU,2025,Liga 1 2025,20/04/2025,15:15,Apertura,Cajamarca,AD Tarma,0,1,[],[86],bet365,3.5,2.2,3.1,bet365,2.9,3.1,2.35,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.67,2.1,bet365,1.57,1.36,1.4,1.67,0.89,0.53,0.47,15.0,13.0,5.0,4.0,4.0,3.0,12.0,10.0,4.0,2.0,2.0,2.0,3.0,5.0,0.51,0.49,8.0,6.0,2.0,2.0,2.0,0.0,0.55,0.45,7.0,7.0,3.0,2.0,2.0,3.0
U15EGqV6,PERU,2025,Liga 1 2025,19/04/2025,21:00,Apertura,Cusco,Ayacucho,3,0,"[4, 53, 66]",[],bet365,2.0,2.3,7.0,bet365,1.45,4.0,7.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.0,1.73,bet365,1.1,1.22,2.63,1.12,0.28,0.56,0.44,10.0,9.0,4.0,5.0,3.0,0.0,7.0,10.0,0.0,1.0,2.0,0.0,5.0,1.0,0.65,0.35,5.0,3.0,1.0,1.0,3.0,0.0,0.47,0.53,5.0,6.0,3.0,4.0,0.0,0.0
AakDI50f,PERU,2025,Liga 1 2025,19/04/2025,17:30,Apertura,Alianza Atl.,Sporting Cristal,1,0,[52],[],bet365,4.0,2.2,2.75,bet365,3.3,3.5,2.05,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.73,1.29,1.33,2.08,1.16,0.32,0.68,9.0,14.0,3.0,1.0,2.0,3.0,19.0,9.0,1.0,2.0,0.0,2.0,1.0,2.0,0.36,0.64,4.0,4.0,1.0,0.0,1.0,0.0,0.28,0.72,5.0,10.0,2.0,1.0,1.0,3.0
xni5KRVs,PERU,2025,Liga 1 2025,19/04/2025,15:00,Apertura,Sport Boys,Cienciano,2,2,"[41, 80]","[26, 35]",bet365,2.3,2.25,5.0,bet365,1.7,3.6,5.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.91,bet365,1.17,1.29,2.1,1.8,0.92,0.5,0.5,16.0,19.0,7.0,4.0,5.0,3.0,20.0,18.0,6.0,7.0,1.0,0.0,2.0,5.0,0.47,0.53,8.0,9.0,2.0,2.0,3.0,0.0,0.53,0.47,8.0,10.0,5.0,2.0,2.0,3.0
roZWxzn9,PERU,2025,Liga 1 2025,18/04/2025,22:00,Apertura,Alianza Lima,Los Chankas,1,0,[68],[],bet365,1.8,2.5,8.5,bet365,1.3,6.0,7.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,17.0,bet365,1.22,4.0,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,2.2,1.62,bet365,1.1,1.13,3.4,2.02,0.4,0.55,0.45,13.0,12.0,2.0,2.0,7.0,2.0,13.0,15.0,3.0,3.0,3.0,4.0,2.0,1.0,0.62,0.38,8.0,4.0,0.0,2.0,6.0,1.0,0.48,0.52,5.0,8.0,2.0,0.0,1.0,1.0
GvsoFWg2,PERU,2025,Liga 1 2025,18/04/2025,19:00,Apertura,Binacional,U. de Deportes,1,3,[61],"[23, 45, 58]",bet365,3.75,2.0,3.1,bet365,3.1,3.2,2.3,bet365,1.5,2.5,bet365,3.5,1.29,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.57,1.36,1.36,0.63,1.16,0.59,0.41,14.0,13.0,3.0,6.0,5.0,2.0,9.0,6.0,4.0,1.0,0.0,1.0,3.0,2.0,0.48,0.52,2.0,6.0,0.0,4.0,1.0,0.0,0.7,0.3,12.0,7.0,3.0,2.0,4.0,2.0
fPhxHhPk,PERU,2025,Liga 1 2025,18/04/2025,17:00,Apertura,FBC Melgar,Deportivo Garcilaso,1,2,[38],"[66, 74]",bet365,2.1,2.25,6.5,bet365,1.5,3.9,7.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,2.0,1.73,bet365,1.1,1.25,2.5,0.75,1.45,0.66,0.34,14.0,15.0,8.0,5.0,3.0,6.0,9.0,10.0,3.0,3.0,0.0,1.0,3.0,7.0,0.66,0.34,8.0,5.0,5.0,2.0,0.0,2.0,0.66,0.34,6.0,10.0,3.0,3.0,3.0,4.0
vam7ME1S,PERU,2025,Liga 1 2025,17/04/2025,22:00,Apertura,Alianza Huanuco,Grau,0,0,[],[],bet365,3.1,2.1,3.6,bet365,2.4,3.25,2.9,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.91,bet365,1.4,1.33,1.53,1.42,0.43,0.52,0.48,20.0,7.0,6.0,0.0,3.0,4.0,7.0,5.0,1.0,0.0,1.0,8.0,0.0,6.0,0.48,0.52,10.0,3.0,2.0,0.0,3.0,2.0,0.56,0.44,10.0,4.0,4.0,0.0,0.0,2.0
AJejQd23,PERU,2025,Liga 1 2025,14/04/2025,21:30,Apertura,Deportivo Garcilaso,Alianza Lima,0,1,[],[52],bet365,2.88,2.1,4.0,bet365,2.2,3.0,3.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.91,bet365,1.29,1.36,1.67,1.24,0.28,0.42,0.58,17.0,5.0,2.0,2.0,7.0,5.0,10.0,9.0,5.0,2.0,0.0,1.0,1.0,2.0,0.32,0.68,4.0,1.0,1.0,0.0,2.0,1.0,0.52,0.48,13.0,4.0,1.0,2.0,5.0,4.0
fBD32gAd,PERU,2025,Liga 1 2025,13/04/2025,21:00,Apertura,U. de Deportes,FBC Melgar,4,1,"[49, 63, 67, 93]",[4],bet365,2.6,2.05,4.75,bet365,1.85,3.1,4.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.05,9.0,bet365,1.33,3.0,bet365,2.15,1.67,bet365,3.75,1.22,bet365,9.0,1.05,bet365,1.91,1.8,bet365,1.18,1.36,1.91,1.47,0.47,0.63,0.37,19.0,8.0,7.0,3.0,7.0,1.0,8.0,9.0,2.0,3.0,0.0,0.0,2.0,3.0,0.65,0.35,7.0,2.0,0.0,1.0,5.0,0.0,0.61,0.39,12.0,6.0,7.0,2.0,2.0,1.0
8fFe4Fup,PERU,2025,Liga 1 2025,13/04/2025,17:30,Apertura,AD Tarma,Binacional,1,1,[57],[13],bet365,1.73,2.63,8.5,bet365,1.27,5.25,11.0,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,2.0,1.73,bet365,1.05,1.17,3.75,2.64,0.55,0.71,0.29,25.0,8.0,5.0,5.0,10.0,1.0,13.0,11.0,2.0,2.0,2.0,4.0,4.0,4.0,0.73,0.27,9.0,3.0,2.0,3.0,4.0,0.0,0.69,0.31,16.0,5.0,3.0,2.0,6.0,1.0
OMwP9yIM,PERU,2025,Liga 1 2025,13/04/2025,15:15,Apertura,Comerciantes Unidos,Sport Boys,0,4,[],"[12, 26, 75, 89]",bet365,3.0,2.05,4.0,bet365,2.2,3.2,3.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.33,1.36,1.67,0.7,2.89,0.66,0.34,13.0,12.0,2.0,5.0,5.0,0.0,13.0,12.0,2.0,2.0,1.0,5.0,1.0,2.0,0.65,0.35,5.0,8.0,2.0,3.0,2.0,0.0,0.67,0.33,8.0,4.0,0.0,2.0,3.0,0.0
GdzHBcmA,PERU,2025,Liga 1 2025,13/04/2025,13:00,Apertura,Sporting Cristal,Cusco,1,0,[83],[],bet365,1.91,2.5,7.0,bet365,1.4,4.33,8.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.83,1.83,bet365,1.08,1.2,2.75,2.27,1.08,0.55,0.45,24.0,5.0,8.0,3.0,13.0,2.0,11.0,10.0,4.0,4.0,3.0,0.0,3.0,7.0,0.46,0.54,12.0,3.0,4.0,2.0,6.0,1.0,0.64,0.36,12.0,2.0,4.0,1.0,7.0,1.0
KUt8DJIc,PERU,2025,Liga 1 2025,12/04/2025,21:00,Apertura,Cienciano,Alianza Huanuco,0,1,[],[84],bet365,2.05,2.38,6.0,bet365,1.5,4.33,5.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.83,1.83,bet365,1.14,1.2,2.5,0.73,0.17,0.56,0.44,18.0,7.0,3.0,3.0,11.0,2.0,16.0,7.0,3.0,3.0,9.0,2.0,2.0,3.0,0.55,0.45,7.0,3.0,2.0,2.0,7.0,1.0,0.57,0.43,11.0,4.0,1.0,1.0,4.0,1.0
SzfMkGQj,PERU,2025,Liga 1 2025,12/04/2025,17:30,Apertura,Juan Pablo II,Alianza Atl.,1,0,[18],[],bet365,3.75,1.95,3.25,bet365,2.8,3.3,2.4,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,7.5,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.53,1.33,1.4,1.29,1.12,0.33,0.67,10.0,9.0,3.0,2.0,1.0,2.0,13.0,14.0,2.0,2.0,1.0,2.0,2.0,2.0,0.37,0.63,6.0,2.0,1.0,0.0,0.0,0.0,0.29,0.71,4.0,7.0,2.0,2.0,1.0,2.0
AJDkex3T,PERU,2025,Liga 1 2025,11/04/2025,17:30,Apertura,Los Chankas,Sport Huancayo,1,3,[51],"[70, 76, 93]",bet365,3.0,2.1,3.5,bet365,2.35,3.2,3.0,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.36,1.36,1.57,0.82,1.33,0.57,0.43,14.0,9.0,3.0,5.0,7.0,4.0,13.0,17.0,3.0,6.0,0.0,1.0,2.0,2.0,0.56,0.44,7.0,4.0,0.0,1.0,2.0,3.0,0.58,0.42,7.0,5.0,3.0,4.0,5.0,1.0
2gAscbYG,PERU,2025,Liga 1 2025,11/04/2025,15:15,Apertura,Ayacucho,Cajamarca,0,1,[],[46],bet365,2.6,2.1,4.75,bet365,1.9,3.5,4.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.87,1.77,bet365,1.22,1.29,1.91,0.24,0.66,0.65,0.35,8.0,9.0,3.0,3.0,3.0,0.0,13.0,15.0,2.0,4.0,3.0,2.0,2.0,3.0,0.58,0.42,3.0,5.0,2.0,2.0,3.0,0.0,0.72,0.28,5.0,4.0,1.0,1.0,0.0,0.0
IN5F2jOh,PERU,2025,Liga 1 2025,06/04/2025,20:00,Apertura,Alianza Huanuco,Comerciantes Unidos,0,2,[],"[52, 64]",bet365,2.25,2.3,5.0,bet365,1.65,3.7,5.25,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.73,2.0,bet365,1.17,1.29,2.2,1.36,0.79,0.58,0.42,10.0,5.0,3.0,2.0,4.0,2.0,13.0,14.0,2.0,2.0,1.0,4.0,0.0,3.0,0.61,0.39,4.0,2.0,1.0,0.0,2.0,1.0,0.55,0.45,6.0,3.0,2.0,2.0,2.0,1.0
viZdFT7b,PERU,2025,Liga 1 2025,06/04/2025,17:30,Apertura,Cajamarca,Sporting Cristal,4,1,"[33, 39, 51, 70]",[9],bet365,3.4,2.2,3.1,bet365,2.63,3.8,2.3,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.04,12.0,bet365,1.29,3.5,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.57,1.25,1.44,1.5,1.22,0.42,0.58,15.0,10.0,5.0,3.0,3.0,5.0,13.0,17.0,2.0,4.0,1.0,2.0,2.0,1.0,0.47,0.53,9.0,2.0,3.0,2.0,3.0,1.0,0.37,0.63,6.0,8.0,2.0,1.0,0.0,4.0
d8H64Cgt,PERU,2025,Liga 1 2025,06/04/2025,16:00,Apertura,Sport Boys,Los Chankas,1,1,[9],[34],bet365,2.1,2.3,5.5,bet365,1.53,3.9,6.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.83,1.83,bet365,1.13,1.25,2.38,1.47,0.33,0.66,0.34,18.0,9.0,6.0,2.0,5.0,8.0,11.0,17.0,4.0,5.0,2.0,1.0,1.0,5.0,0.61,0.39,5.0,6.0,4.0,2.0,3.0,7.0,0.71,0.29,13.0,3.0,2.0,0.0,2.0,1.0
WS0ecenD,PERU,2025,Liga 1 2025,06/04/2025,15:15,Apertura,Cusco,Juan Pablo II,4,2,"[3, 10, 55, 63]","[76, 92]",bet365,1.67,2.63,10.0,bet365,1.22,6.25,12.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,2.25,1.57,bet365,1.05,1.13,4.0,1.36,0.43,0.65,0.35,14.0,9.0,5.0,4.0,2.0,4.0,9.0,6.0,,,5.0,0.0,2.0,1.0,0.67,0.33,8.0,1.0,2.0,1.0,2.0,3.0,0.63,0.37,6.0,8.0,3.0,3.0,0.0,1.0
WQVlHkwn,PERU,2025,Liga 1 2025,05/04/2025,21:00,Apertura,Alianza Lima,U. de Deportes,1,1,[47],[94],bet365,3.1,1.95,4.33,bet365,2.25,3.3,3.2,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.36,1.33,1.62,0.39,0.42,0.33,0.67,5.0,7.0,1.0,1.0,2.0,2.0,13.0,19.0,2.0,5.0,2.0,1.0,0.0,0.0,0.39,0.61,4.0,3.0,1.0,0.0,1.0,2.0,0.27,0.73,1.0,4.0,0.0,1.0,1.0,0.0
Kn2Wb8NH,PERU,2025,Liga 1 2025,05/04/2025,17:15,Apertura,FBC Melgar,AD Tarma,4,0,"[9, 18, 52, 57]",[],bet365,2.0,2.4,6.0,bet365,1.48,4.0,7.0,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.8,1.91,bet365,1.1,1.22,2.63,2.18,0.34,0.58,0.42,20.0,7.0,10.0,0.0,4.0,2.0,14.0,7.0,0.0,1.0,5.0,0.0,0.0,6.0,0.59,0.41,8.0,4.0,3.0,0.0,2.0,2.0,0.57,0.43,12.0,3.0,7.0,0.0,2.0,0.0
Qm9N0Uh5,PERU,2025,Liga 1 2025,05/04/2025,12:15,Apertura,Grau,Cienciano,1,1,[95],[42],bet365,2.1,2.25,6.0,bet365,1.55,3.8,6.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.91,1.8,bet365,1.13,1.25,2.38,0.75,1.49,0.54,0.46,9.0,7.0,2.0,5.0,5.0,5.0,10.0,14.0,3.0,4.0,3.0,3.0,4.0,1.0,0.48,0.52,2.0,3.0,0.0,3.0,1.0,4.0,0.6,0.4,7.0,4.0,2.0,2.0,4.0,1.0
